<class 'pandas.core.frame.DataFrame'>
DatetimeIndex: 4361 entries, 2017-08-17 00:00:00+00:00 to 2023-08-06 12:00:00+00:00
Data columns (total 9 columns):
 #   Column      Non-Null Count  Dtype  
---  ------      --------------  -----  
 0   open        4361 non-null   float64
 1   high        4361 non-null   float64
 2   low         4361 non-null   float64
 3   close       4361 non-null   float64
 4   volume      4361 non-null   float64
 5   amount      4361 non-null   float64
 6   num_trades  4361 non-null   int64  
 7   bid_volume  4361 non-null   float64
 8   bid_amount  4361 non-null   float64
dtypes: float64(8), int64(1)
memory usage: 340.7 KB
从json中读出Data.info:None
        log_return  Roll_price_sma  ...  horizon_price         close
count  4341.000000     4341.000000  ...    4340.000000   4341.000000
mean      0.000438    20118.582923  ...   20176.913675  20173.261627
std       0.027741    16008.222821  ...   16044.363771  16044.319649
min      -0.268357     3359.310486  ...    2919.000000   2919.000000
25%      -0.009662     7648.306567  ...    7717.130127   7714.850098
50%       0.000621    11593.336035  ...   11761.935059  11761.410156
75%       0.011499    29845.978125  ...   29888.197754  29888.070312
max       0.237092    64595.437500  ...   67594.976562  67594.976562

[8 rows x 8 columns]
                           log_return  ...        close
2017-08-27 08:00:00+08:00   -0.003249  ...  4323.370117
2017-08-27 20:00:00+08:00   -0.003095  ...  4310.009766

[2 rows x 8 columns]
                           log_return  ...         close
2023-08-06 08:00:00+08:00    0.000202  ...  29078.009766
2023-08-06 20:00:00+08:00   -0.001791  ...  29025.990234

[2 rows x 8 columns]
2023-08-09 00:07:31.880286: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX AVX2
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2023-08-09 00:07:32.649892: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:00.001978: I tensorflow/stream_executor/cuda/cuda_dnn.cc:369] Loaded cuDNN version 8201
2023-08-09 00:08:01.249727: I tensorflow/stream_executor/cuda/cuda_blas.cc:1760] TensorFloat-32 will be used for the matrix multiplication. This will only be logged once.
2022023-08-092 003:-008:01.8-09 0289325: I tens0223o-08-09r00f :0lo8200w:3-20203-08/-c01or.e/2pl20203-a98tfo93 rm/c20pu_3:fea2tur0008:2830-1-.: :I 0t0e0neso_g8u8298 0r0-:0a990 3:r0d8.f0lco0203c::w/1.012488-0929]  080::4c2oThir002s:0e8: 0T/ pIl11..23ea- 8t9232809tf4ons:r0m1/9.8c-oprF40u32:l 9_f: 8o9w3e0at8 3:0 u:IIeIr t00e18n : ns tenbtoirnsao0rrffllyo iwes nososeo:r wf1ol/.cp_2r8fgluoaIrd9.5w 0tocrocw:/tceinsmoo/r1re/cfoer//ipczoepler4e/2/l4] Tphlloaat:tfi sa TIdoert f opmlw/arttm/ffnsoercFonristh poumo/nco_lfowea rcfwelAprumbtipuP/Iu/ocp u_Defwree_p_g uen/aNerufyaat uriasr occrd_lo rfeee_atg.uNoeepa/atrture_dgr.pcetucacr:d/lwco:11ip.4c2m]il4c2z]eadt  :T1hwiisrfktao  Thrimt4 T/uchsL ifTeoeb pu_orfrmae2]rnastorrnFeu/ nclArpe_egsToP_Igu uhDioy_ aers TfrFwu(edp. ceclno n:eNseoaut1uareerDbdo_wrral4 biFil o2.]NNneawrc ygbinN )ni t ocuata ruyradw.ocs:r1r4k2]  iy   Tcso:sp1Th4L2 ]iit beiris ahTiosrsy p(m itoh ezotnehD NTepnei Nm)Tsdo riezifsowltFilmiinth  otoTle noeswosroon wuszei ntehde Fl  befrAgFo wdiC wPotih ilolowt Unnaelw biiPownIstrruAinyh P cD I aerey  oDneeeAbPtIioinnpi sNpg ne urCaPrUy  si s DN euiroeien paalils   tNieNminpo tppzee wooNrekrdf twspitht toer uowLirantoriulbmrmka erAaiPr iLNIyznc eemcdD-eectr i(to twioorwnsn iiiicbtk iLirahle Dberpo pzeaedraNryn   y e(uopneeoD(rrfrNNoNn)aNaoerDN)N)n   ttotemo   wuistloAuPshe o  useI a N ttinnechDeet wAetthhee-ocn se:ee pf ofroi tlNlrokw iLniigc  CAaoel olurablP NloVrwaXU  iAVnX2ie
tTorwngys  tp  oCerenPabUP urctriIk aDotin(lee tosneehp  NeeDm oNNiin up) rn otensatlr: of oru Nh etAmaencV se wLoX teifohlrA-blirnke  LoiwbfVo riangclorpXslotr rerwCrPaUt iiingyu actoinrs, 2 y( n(ro
CTPoUn isninscetDratlio neo oDpusct iiNoN)tNrueNe cttnib) opuniolr attesrn s d oi ifn oouen ans:r m aunsbsTlenein spcAee- eo t cptrVhrXier fhtAhVtioecaeeFXl oflrw  2 m
Teoo prefnoambaolee riwln lfthceeloiamn  iltrioon ottn-sw:ih n gAoo ctVXe hwCimnhrietri arn AtPVceXg2ocp
UT  inop-cashter  eCPrliarUae  oitntipucpiorsractpopton tairsuocntesn ,ierl ioniropaert iaraattioi npoeeebr fnoornmsbsn: sl si ,:a er e uAnAVcb itXhneV uXm Ac lidl VpXe d TeA-croVfiomepnn roriiletrXT2e
htmnia nTfsoceco aeseolrrnal  FolrpowF2b-
 lTcoopre reangoswaltwi iieowintas.
he ttihectb:ml  arahtl ittheeni h e  o onso,ttphaappphe rpe b eAVmrruilorX   pinooAVperXaprr2ia oth
tee tTo eieartnadbare  oicp oTtclonmseerant,i omrsieoboeonrnsu ptisiF,lpoiw ll:hd  ew Tee rmnil sirt efonreFrA VXl  buolhoAiVXw  wtheftahle ra io2ltdp aTep
gsh. 
tphnegrs.a
tsroopierTiroFa te ecn aaoolnpbmslpe proowipriatt ,wei trlehh er fm liagsen ocb.oui ldmtpil
h ethTee apnproprsoiate compileerrFlro flwa gwith ts frlhae  ogpseaprations, rebuild TensorFl.pow
r wiopth t.
he appropriate compiler flags.
riate compiler flags.
2023-08-09 00:08:01.917167: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:01.923934: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.091478: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.098144: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.100958: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.108935: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.123736: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.124352: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.775454: I tensorflow/compiler/mlir/mlir_graph_optimization_pass.cc:185] None of the MLIR Optimization Passes are enabled (registered 2)
update: 25/164000, 耗时:0.00分/0.15分 | step:   200 | performance: 0.8 | accuracy: 0.04 | loss: 0.81
update:1850/164000, 耗时:0.00分/2.80分 | step: 14800 | performance: 2.5 | accuracy: 0.31 | loss: 0.20
update:1875/164000, 耗时:0.00分/2.84分 | step: 15000 | performance: 2.6 | accuracy: 0.31 | loss: 0.39
update:1900/164000, 耗时:0.00分/2.87分 | step: 15200 | performance: 2.6 | accuracy: 0.31 | loss: 0.27
update:1925/164000, 耗时:0.00分/2.91分 | step: 15400 | performance: 2.7 | accuracy: 0.31 | loss: 0.30
update:1950/164000, 耗时:0.00分/2.94分 | step: 15600 | performance: 2.9 | accuracy: 0.31 | loss: 0.45
update:1975/164000, 耗时:0.00分/2.98分 | step: 15800 | performance: 3.2 | accuracy: 0.31 | loss: 0.11
update:2000/164000, 耗时:0.00分/3.02分 | step: 16000 | performance: 3.3 | accuracy: 0.31 | loss: 0.23
update:2025/164000, 耗时:0.00分/3.05分 | step: 16200 | performance: 3.6 | accuracy: 0.31 | loss: 0.83
update:2050/164000, 耗时:0.00分/3.09分 | step: 16400 | performance: 3.8 | accuracy: 0.32 | loss: 0.27
update:2075/164000, 耗时:0.00分/3.13分 | step: 16600 | performance: 3.9 | accuracy: 0.32 | loss: 0.23
update:2100/164000, 耗时:0.00分/3.16分 | step: 16800 | performance: 4.0 | accuracy: 0.32 | loss: 0.12
update:2125/164000, 耗时:0.00分/3.20分 | step: 17000 | performance: 4.1 | accuracy: 0.32 | loss: 0.33
update:2150/164000, 耗时:0.00分/3.24分 | step: 17200 | performance: 4.1 | accuracy: 0.32 | loss: 0.61
update:2175/164000, 耗时:0.00分/3.27分 | step: 17400 | performance: 3.9 | accuracy: 0.32 | loss: 0.37
update:2200/164000, 耗时:0.00分/3.31分 | step: 17600 | performance: 3.9 | accuracy: 0.32 | loss: 0.55
update:2225/164000, 耗时:0.00分/3.35分 | step: 17800 | performance: 4.0 | accuracy: 0.32 | loss: 0.37
update:2250/164000, 耗时:0.00分/3.39分 | step: 18000 | performance: 4.2 | accuracy: 0.32 | loss: 0.48
update:2275/164000, 耗时:0.00分/3.42分 | step: 18200 | performance: 6.6 | accuracy: 0.33 | loss: 0.76
update:2300/164000, 耗时:0.00分/3.46分 | step: 18400 | performance: 6.1 | accuracy: 0.33 | loss: 0.19
update:2325/164000, 耗时:0.00分/3.50分 | step: 18600 | performance: 5.7 | accuracy: 0.33 | loss: 0.10
update:2350/164000, 耗时:0.00分/3.54分 | step: 18800 | performance: 5.5 | accuracy: 0.32 | loss: 0.12
update:2375/164000, 耗时:0.00分/3.57分 | step: 19000 | performance: 5.7 | accuracy: 0.32 | loss: 1.45
update:2400/164000, 耗时:0.00分/3.61分 | step: 19200 | performance: 7.3 | accuracy: 0.33 | loss: 0.09
update:2425/164000, 耗时:0.00分/3.65分 | step: 19400 | performance: 8.6 | accuracy: 0.33 | loss: 0.44
update:2450/164000, 耗时:0.00分/3.68分 | step: 19600 | performance: 10.5 | accuracy: 0.33 | loss: 0.48
update:2475/164000, 耗时:0.00分/3.72分 | step: 19800 | performance: 10.0 | accuracy: 0.33 | loss: 0.27
update:2500/164000, 耗时:0.00分/3.75分 | step: 20000 | performance: 8.2 | accuracy: 0.33 | loss: 0.44
update:2525/164000, 耗时:0.00分/3.79分 | step: 20200 | performance: 7.6 | accuracy: 0.33 | loss: 0.39
update:2550/164000, 耗时:0.00分/3.83分 | step: 20400 | performance: 7.7 | accuracy: 0.33 | loss: 0.61
update:2575/164000, 耗时:0.00分/3.86分 | step: 20600 | performance: 7.6 | accuracy: 0.33 | loss: 0.38
update:2600/164000, 耗时:0.00分/3.90分 | step: 20800 | performance: 6.8 | accuracy: 0.33 | loss: 0.45
update:2625/164000, 耗时:0.00分/3.94分 | step: 21000 | performance: 7.2 | accuracy: 0.33 | loss: 0.36
update:2650/164000, 耗时:0.00分/3.97分 | step: 21200 | performance: 6.0 | accuracy: 0.33 | loss: 0.38
update:2675/164000, 耗时:0.00分/4.01分 | step: 21400 | performance: 5.7 | accuracy: 0.33 | loss: 0.39
update:2700/164000, 耗时:0.00分/4.05分 | step: 21600 | performance: 5.4 | accuracy: 0.33 | loss: 0.15
update:2725/164000, 耗时:0.00分/4.08分 | step: 21800 | performance: 5.3 | accuracy: 0.33 | loss: 0.14
update:2750/164000, 耗时:0.00分/4.12分 | step: 22000 | performance: 5.1 | accuracy: 0.33 | loss: -0.01
update:2775/164000, 耗时:0.00分/4.15分 | step: 22200 | performance: 4.4 | accuracy: 0.32 | loss: 0.41
update:2800/164000, 耗时:0.00分/4.19分 | step: 22400 | performance: 4.3 | accuracy: 0.32 | loss: 0.31
update:2825/164000, 耗时:0.00分/4.22分 | step: 22600 | performance: 4.0 | accuracy: 0.32 | loss: 0.51
update:2850/164000, 耗时:0.00分/4.26分 | step: 22800 | performance: 3.9 | accuracy: 0.32 | loss: 0.58
update:2875/164000, 耗时:0.00分/4.30分 | step: 23000 | performance: 4.0 | accuracy: 0.32 | loss: 0.03
update:2900/164000, 耗时:0.00分/4.34分 | step: 23200 | performance: 3.7 | accuracy: 0.32 | loss: 0.10
update:2925/164000, 耗时:0.00分/4.38分 | step: 23400 | performance: 3.3 | accuracy: 0.32 | loss: 0.11
update:2950/164000, 耗时:0.00分/4.41分 | step: 23600 | performance: 3.5 | accuracy: 0.32 | loss: 0.45
update:2975/164000, 耗时:0.00分/4.45分 | step: 23800 | performance: 3.5 | accuracy: 0.32 | loss: 0.14
update:3000/164000, 耗时:0.00分/4.49分 | step: 24000 | performance: 3.3 | accuracy: 0.32 | loss: 0.31
update:3025/164000, 耗时:0.00分/4.52分 | step: 24200 | performance: 2.9 | accuracy: 0.32 | loss: 0.17
update:3050/164000, 耗时:0.00分/4.56分 | step: 24400 | performance: 2.8 | accuracy: 0.32 | loss: 0.07
update:3075/164000, 耗时:0.00分/4.60分 | step: 24600 | performance: 2.6 | accuracy: 0.32 | loss: 0.16
update:3100/164000, 耗时:0.00分/4.64分 | step: 24800 | performance: 2.5 | accuracy: 0.31 | loss: 0.22
update:3125/164000, 耗时:0.00分/4.68分 | step: 25000 | performance: 3.1 | accuracy: 0.31 | loss: 0.21
update:3150/164000, 耗时:0.00分/4.71分 | step: 25200 | performance: 3.2 | accuracy: 0.31 | loss: 0.50
update:3175/164000, 耗时:0.00分/4.75分 | step: 25400 | performance: 3.2 | accuracy: 0.31 | loss: 0.23
update:3200/164000, 耗时:0.00分/4.79分 | step: 25600 | performance: 3.4 | accuracy: 0.31 | loss: 0.23
update:3225/164000, 耗时:0.00分/4.83分 | step: 25800 | performance: 4.1 | accuracy: 0.32 | loss: 0.54
update:3250/164000, 耗时:0.00分/4.87分 | step: 26000 | performance: 3.8 | accuracy: 0.31 | loss: 0.05
update:3275/164000, 耗时:0.00分/4.90分 | step: 26200 | performance: 3.5 | accuracy: 0.31 | loss: 0.03
update:3300/164000, 耗时:0.00分/4.94分 | step: 26400 | performance: 3.3 | accuracy: 0.31 | loss: 0.51
update:3325/164000, 耗时:0.00分/4.98分 | step: 26600 | performance: 3.4 | accuracy: 0.31 | loss: 0.71
update:3350/164000, 耗时:0.00分/5.02分 | step: 26800 | performance: 3.0 | accuracy: 0.31 | loss: 0.13
update:3375/164000, 耗时:0.00分/5.06分 | step: 27000 | performance: 2.9 | accuracy: 0.31 | loss: 0.02
update:3400/164000, 耗时:0.00分/5.09分 | step: 27200 | performance: 3.0 | accuracy: 0.31 | loss: 0.22
update:3425/164000, 耗时:0.00分/5.13分 | step: 27400 | performance: 2.8 | accuracy: 0.31 | loss: 0.19
update:3450/164000, 耗时:0.00分/5.17分 | step: 27600 | performance: 2.7 | accuracy: 0.31 | loss: 0.22
update:3475/164000, 耗时:0.00分/5.21分 | step: 27800 | performance: 2.4 | accuracy: 0.31 | loss: 0.41
update:3500/164000, 耗时:0.00分/5.25分 | step: 28000 | performance: 2.5 | accuracy: 0.31 | loss: 0.23
update:3525/164000, 耗时:0.00分/5.28分 | step: 28200 | performance: 2.4 | accuracy: 0.31 | loss: 0.48
update:3550/164000, 耗时:0.00分/5.32分 | step: 28400 | performance: 2.6 | accuracy: 0.31 | loss: 0.03
update:3575/164000, 耗时:0.00分/5.36分 | step: 28600 | performance: 2.6 | accuracy: 0.31 | loss: 0.39
update:3600/164000, 耗时:0.00分/5.39分 | step: 28800 | performance: 2.6 | accuracy: 0.31 | loss: 0.13
update:3625/164000, 耗时:0.00分/5.43分 | step: 29000 | performance: 2.4 | accuracy: 0.30 | loss: 0.43
update:3650/164000, 耗时:0.00分/5.47分 | step: 29200 | performance: 2.4 | accuracy: 0.30 | loss: 0.17
update:3675/164000, 耗时:0.00分/5.50分 | step: 29400 | performance: 2.4 | accuracy: 0.30 | loss: 0.11
update:3700/164000, 耗时:0.00分/5.54分 | step: 29600 | performance: 2.6 | accuracy: 0.30 | loss: 0.35
update:3725/164000, 耗时:0.00分/5.58分 | step: 29800 | performance: 2.6 | accuracy: 0.30 | loss: 0.14
update:3750/164000, 耗时:0.00分/5.61分 | step: 30000 | performance: 2.5 | accuracy: 0.30 | loss: 0.06
update:3775/164000, 耗时:0.00分/5.65分 | step: 30200 | performance: 2.3 | accuracy: 0.30 | loss: -0.00
update:3800/164000, 耗时:0.00分/5.69分 | step: 30400 | performance: 2.2 | accuracy: 0.30 | loss: 0.33
update:3825/164000, 耗时:0.00分/5.72分 | step: 30600 | performance: 2.3 | accuracy: 0.31 | loss: 0.48
update:3850/164000, 耗时:0.00分/5.76分 | step: 30800 | performance: 2.3 | accuracy: 0.30 | loss: 0.43
update:3875/164000, 耗时:0.00分/5.80分 | step: 31000 | performance: 2.1 | accuracy: 0.30 | loss: 0.43
update:3900/164000, 耗时:0.00分/5.83分 | step: 31200 | performance: 2.1 | accuracy: 0.30 | loss: 0.28
update:3925/164000, 耗时:0.00分/5.87分 | step: 31400 | performance: 1.9 | accuracy: 0.30 | loss: -0.01
update:3950/164000, 耗时:0.00分/5.91分 | step: 31600 | performance: 2.2 | accuracy: 0.31 | loss: 0.21
update:3975/164000, 耗时:0.00分/5.94分 | step: 31800 | performance: 2.1 | accuracy: 0.31 | loss: 0.31
update:4000/164000, 耗时:0.00分/5.98分 | step: 32000 | performance: 2.2 | accuracy: 0.31 | loss: 0.21
update:4025/164000, 耗时:0.00分/6.02分 | step: 32200 | performance: 2.2 | accuracy: 0.31 | loss: 0.07
update:4050/164000, 耗时:0.00分/6.05分 | step: 32400 | performance: 2.2 | accuracy: 0.31 | loss: 0.36
update:4075/164000, 耗时:0.00分/6.09分 | step: 32600 | performance: 2.3 | accuracy: 0.31 | loss: 0.39
step: 32681 | worker_0@n_step_0: average total_reward after train data exhaustion : 276.5 | max total_reward: 276.5
step: 32682 | worker_1@n_step_0: average total_reward after train data exhaustion : 238.7 | max total_reward: 276.5
step: 32683 | worker_2@n_step_0: average total_reward after train data exhaustion : 222.8 | max total_reward: 276.5
step: 32684 | worker_3@n_step_0: average total_reward after train data exhaustion : 237.2 | max total_reward: 280.5
step: 32685 | worker_4@n_step_0: average total_reward after train data exhaustion : 241.1 | max total_reward: 280.5
step: 32686 | worker_5@n_step_0: average total_reward after train data exhaustion : 232.3 | max total_reward: 280.5
step: 32687 | worker_6@n_step_0: average total_reward after train data exhaustion : 231.0 | max total_reward: 280.5
step: 32688 | worker_7@n_step_0: average total_reward after train data exhaustion : 222.3 | max total_reward: 280.5
Saving PPO weights in both H5 format and checkpoint @ update:4086 
update:4100/164000, 耗时:0.00分/6.13分 | step: 32800 | performance: 0.8 | accuracy: 0.29 | loss: 0.89
update:4125/164000, 耗时:0.00分/6.17分 | step: 33000 | performance: 0.8 | accuracy: 0.36 | loss: 0.74
update:4150/164000, 耗时:0.00分/6.21分 | step: 33200 | performance: 0.8 | accuracy: 0.36 | loss: 0.38
update:4175/164000, 耗时:0.00分/6.24分 | step: 33400 | performance: 0.6 | accuracy: 0.31 | loss: 0.27
update:4200/164000, 耗时:0.00分/6.28分 | step: 33600 | performance: 0.8 | accuracy: 0.35 | loss: 0.73
update:4225/164000, 耗时:0.00分/6.32分 | step: 33800 | performance: 0.9 | accuracy: 0.35 | loss: 0.39
update:4250/164000, 耗时:0.00分/6.36分 | step: 34000 | performance: 0.9 | accuracy: 0.34 | loss: 0.45
update:4275/164000, 耗时:0.00分/6.39分 | step: 34200 | performance: 0.9 | accuracy: 0.35 | loss: 0.46
update:4300/164000, 耗时:0.00分/6.43分 | step: 34400 | performance: 1.1 | accuracy: 0.37 | loss: 0.25
update:4325/164000, 耗时:0.00分/6.47分 | step: 34600 | performance: 1.3 | accuracy: 0.36 | loss: 0.36
update:4350/164000, 耗时:0.00分/6.51分 | step: 34800 | performance: 1.0 | accuracy: 0.33 | loss: 0.28
update:4375/164000, 耗时:0.00分/6.55分 | step: 35000 | performance: 1.0 | accuracy: 0.31 | loss: 0.37
update:4400/164000, 耗时:0.00分/6.59分 | step: 35200 | performance: 1.0 | accuracy: 0.30 | loss: 0.18
update:4425/164000, 耗时:0.00分/6.63分 | step: 35400 | performance: 1.0 | accuracy: 0.29 | loss: 0.25
update:4450/164000, 耗时:0.00分/6.67分 | step: 35600 | performance: 1.1 | accuracy: 0.29 | loss: 0.14
update:4475/164000, 耗时:0.00分/6.71分 | step: 35800 | performance: 1.1 | accuracy: 0.29 | loss: 0.31
update:4500/164000, 耗时:0.00分/6.75分 | step: 36000 | performance: 1.0 | accuracy: 0.29 | loss: 0.49
update:4525/164000, 耗时:0.00分/6.79分 | step: 36200 | performance: 1.1 | accuracy: 0.28 | loss: 0.11
update:4550/164000, 耗时:0.00分/6.82分 | step: 36400 | performance: 1.1 | accuracy: 0.28 | loss: 0.24
update:4575/164000, 耗时:0.00分/6.86分 | step: 36600 | performance: 1.1 | accuracy: 0.30 | loss: 0.23
update:4600/164000, 耗时:0.00分/6.90分 | step: 36800 | performance: 1.2 | accuracy: 0.30 | loss: 0.25
update:4625/164000, 耗时:0.00分/6.93分 | step: 37000 | performance: 1.2 | accuracy: 0.30 | loss: 0.71
update:4650/164000, 耗时:0.00分/6.97分 | step: 37200 | performance: 1.2 | accuracy: 0.30 | loss: 0.19
update:4675/164000, 耗时:0.00分/7.01分 | step: 37400 | performance: 1.4 | accuracy: 0.30 | loss: 0.18
update:4700/164000, 耗时:0.00分/7.04分 | step: 37600 | performance: 1.3 | accuracy: 0.31 | loss: 0.30
update:4725/164000, 耗时:0.00分/7.08分 | step: 37800 | performance: 1.3 | accuracy: 0.31 | loss: 0.07
update:4750/164000, 耗时:0.00分/7.12分 | step: 38000 | performance: 1.3 | accuracy: 0.30 | loss: 0.24
update:4775/164000, 耗时:0.00分/7.15分 | step: 38200 | performance: 1.3 | accuracy: 0.30 | loss: 0.06
update:4800/164000, 耗时:0.00分/7.19分 | step: 38400 | performance: 1.2 | accuracy: 0.30 | loss: 0.02
update:4825/164000, 耗时:0.00分/7.23分 | step: 38600 | performance: 1.1 | accuracy: 0.30 | loss: 0.44
update:4850/164000, 耗时:0.00分/7.26分 | step: 38800 | performance: 1.0 | accuracy: 0.30 | loss: 0.20
update:4875/164000, 耗时:0.00分/7.30分 | step: 39000 | performance: 0.9 | accuracy: 0.30 | loss: 0.20
update:4900/164000, 耗时:0.00分/7.34分 | step: 39200 | performance: 1.0 | accuracy: 0.30 | loss: 0.41
update:4925/164000, 耗时:0.00分/7.38分 | step: 39400 | performance: 1.1 | accuracy: 0.30 | loss: 0.33
update:4950/164000, 耗时:0.00分/7.41分 | step: 39600 | performance: 1.1 | accuracy: 0.31 | loss: 0.29
update:4975/164000, 耗时:0.00分/7.45分 | step: 39800 | performance: 1.1 | accuracy: 0.31 | loss: 0.31
update:5000/164000, 耗时:0.00分/7.49分 | step: 40000 | performance: 1.3 | accuracy: 0.32 | loss: 0.15
update:5025/164000, 耗时:0.00分/7.53分 | step: 40200 | performance: 1.3 | accuracy: 0.31 | loss: 0.23
update:5050/164000, 耗时:0.00分/7.56分 | step: 40400 | performance: 1.3 | accuracy: 0.31 | loss: 0.23
update:5075/164000, 耗时:0.00分/7.60分 | step: 40600 | performance: 1.5 | accuracy: 0.31 | loss: 0.55
update:5100/164000, 耗时:0.00分/7.64分 | step: 40800 | performance: 1.6 | accuracy: 0.32 | loss: 0.08
update:5125/164000, 耗时:0.00分/7.67分 | step: 41000 | performance: 1.8 | accuracy: 0.32 | loss: 0.28
update:5150/164000, 耗时:0.00分/7.71分 | step: 41200 | performance: 2.2 | accuracy: 0.33 | loss: 0.30
update:5175/164000, 耗时:0.00分/7.75分 | step: 41400 | performance: 2.2 | accuracy: 0.33 | loss: 0.24
update:5200/164000, 耗时:0.00分/7.79分 | step: 41600 | performance: 2.1 | accuracy: 0.32 | loss: 0.39
update:5225/164000, 耗时:0.00分/7.82分 | step: 41800 | performance: 2.3 | accuracy: 0.33 | loss: 0.13
update:5250/164000, 耗时:0.00分/7.86分 | step: 42000 | performance: 2.4 | accuracy: 0.33 | loss: 0.48
update:5275/164000, 耗时:0.00分/7.90分 | step: 42200 | performance: 2.2 | accuracy: 0.33 | loss: 0.45
update:5300/164000, 耗时:0.00分/7.94分 | step: 42400 | performance: 1.8 | accuracy: 0.33 | loss: 0.22
update:5325/164000, 耗时:0.00分/7.97分 | step: 42600 | performance: 2.1 | accuracy: 0.33 | loss: 0.38
update:5350/164000, 耗时:0.00分/8.01分 | step: 42800 | performance: 1.9 | accuracy: 0.33 | loss: 0.38
update:5375/164000, 耗时:0.00分/8.05分 | step: 43000 | performance: 1.7 | accuracy: 0.33 | loss: 0.26
update:5400/164000, 耗时:0.00分/8.08分 | step: 43200 | performance: 1.8 | accuracy: 0.33 | loss: 0.35
update:5425/164000, 耗时:0.00分/8.12分 | step: 43400 | performance: 1.5 | accuracy: 0.33 | loss: 0.05
update:5450/164000, 耗时:0.00分/8.16分 | step: 43600 | performance: 1.5 | accuracy: 0.33 | loss: 0.42
update:5475/164000, 耗时:0.00分/8.19分 | step: 43800 | performance: 1.5 | accuracy: 0.33 | loss: 0.33
update:5500/164000, 耗时:0.00分/8.23分 | step: 44000 | performance: 1.2 | accuracy: 0.33 | loss: 0.32
update:5525/164000, 耗时:0.00分/8.27分 | step: 44200 | performance: 1.2 | accuracy: 0.33 | loss: 0.06
update:5550/164000, 耗时:0.00分/8.30分 | step: 44400 | performance: 1.2 | accuracy: 0.33 | loss: 0.17
update:5575/164000, 耗时:0.00分/8.34分 | step: 44600 | performance: 1.3 | accuracy: 0.33 | loss: 0.19
update:5600/164000, 耗时:0.00分/8.37分 | step: 44800 | performance: 1.2 | accuracy: 0.33 | loss: 0.02
update:5625/164000, 耗时:0.00分/8.41分 | step: 45000 | performance: 1.4 | accuracy: 0.33 | loss: 0.27
update:5650/164000, 耗时:0.00分/8.45分 | step: 45200 | performance: 1.5 | accuracy: 0.33 | loss: 0.55
update:5675/164000, 耗时:0.00分/8.49分 | step: 45400 | performance: 1.4 | accuracy: 0.33 | loss: 0.44
update:5700/164000, 耗时:0.00分/8.52分 | step: 45600 | performance: 1.5 | accuracy: 0.33 | loss: 0.26
update:5725/164000, 耗时:0.00分/8.56分 | step: 45800 | performance: 1.4 | accuracy: 0.33 | loss: 0.13
update:5750/164000, 耗时:0.00分/8.60分 | step: 46000 | performance: 1.2 | accuracy: 0.33 | loss: 0.34
