<class 'pandas.core.frame.DataFrame'>
DatetimeIndex: 4029 entries, 2017-08-17 00:00:00+00:00 to 2023-02-21 12:00:00+00:00
Data columns (total 9 columns):
 #   Column      Non-Null Count  Dtype  
---  ------      --------------  -----  
 0   open        4029 non-null   float64
 1   high        4029 non-null   float64
 2   low         4029 non-null   float64
 3   close       4029 non-null   float64
 4   volume      4029 non-null   float64
 5   amount      4029 non-null   float64
 6   num_trades  4029 non-null   int64  
 7   bid_volume  4029 non-null   float64
 8   bid_amount  4029 non-null   float64
dtypes: float64(8), int64(1)
memory usage: 314.8 KB
从json中读出Data.info:None
        log_return  Roll_price_sma  ...  horizon_price         close
count  3995.000000     3995.000000  ...    3990.000000   3995.000000
mean      0.000427    19556.248858  ...   19622.229355  19603.051349
std       0.028524    16498.921043  ...   16534.439093  16532.968231
min      -0.268357     3359.310486  ...    2919.000000   2919.000000
25%      -0.009990     7388.269788  ...    7423.967529   7418.889893
50%       0.000792    10751.301465  ...   10920.140137  10915.540039
75%       0.012169    30390.989404  ...   30407.414551  30381.629883
max       0.237092    64595.437500  ...   67594.976562  67594.976562

[8 rows x 18 columns]
                           log_return  ...        close
2017-09-03 08:00:00+08:00    0.003094  ...  4486.000000
2017-09-03 20:00:00+08:00    0.005132  ...  4509.080078

[2 rows x 18 columns]
                           log_return  ...         close
2023-02-21 08:00:00+08:00   -0.010902  ...  24572.830078
2023-02-21 20:00:00+08:00    0.002348  ...  24630.599609

[2 rows x 18 columns]
2023-06-04 21:16:39.304694: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX AVX2
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2023-06-04 21:16:40.528840: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-06-04 21:16:41.401594: I tensorflow/compiler/mlir/mlir_graph_optimization_pass.cc:185] None of the MLIR Optimization Passes are enabled (registered 2)
2023-06-04 21:16:46.485957: I tensorflow/stream_executor/cuda/cuda_dnn.cc:369] Loaded cuDNN version 8201
2023-06-04 21:16:48.840025: I tensorflow/stream_executor/cuda/cuda_blas.cc:1760] TensorFloat-32 will be used for the matrix multiplication. This will only be logged once.
step_num: 1000 | loss: 1.6861 | profit rate:    3.2 | accuracy: 0.34
episode:  39/200,耗时:2.37分/55.67分,训练集: | step: 140712 | average_treward: 3731.5 | max_treward: 3908.6385 | average profit rate: 1121090959885896598093174422746613494442096651737854434607104.000
step_num: 140800 | loss: 0.0475 | profit rate:   59.1 | accuracy: 0.92
step_num: 141000 | loss: 0.0555 | profit rate: 188485.7 | accuracy: 0.96
step_num: 141200 | loss: 0.0604 | profit rate: 26266722.6 | accuracy: 0.94
step_num: 141400 | loss: 0.0586 | profit rate: 94438067453.6 | accuracy: 0.93
step_num: 141600 | loss: 0.0560 | profit rate: 69356231389469.1 | accuracy: 0.94
step_num: 141800 | loss: 0.0460 | profit rate: 1431803464507009024.0 | accuracy: 0.93
step_num: 142000 | loss: 0.0601 | profit rate: 1168982537831445168128.0 | accuracy: 0.93
step_num: 142200 | loss: 0.0585 | profit rate: 5483406422602522629767168.0 | accuracy: 0.92
step_num: 142400 | loss: 0.0579 | profit rate: 5165437771824883106123350016.0 | accuracy: 0.93
step_num: 142600 | loss: 0.0515 | profit rate: 585027099151124306683095941120.0 | accuracy: 0.93
step_num: 142800 | loss: 0.0599 | profit rate: 19513952235648834472712017769660416.0 | accuracy: 0.93
step_num: 143000 | loss: 0.0549 | profit rate: 474968282981490754917598204668510470144.0 | accuracy: 0.93
step_num: 143200 | loss: 0.0510 | profit rate: 38867083914114489455593445858597602928361472.0 | accuracy: 0.94
step_num: 143400 | loss: 0.0517 | profit rate: 96199162599131781533614535419326156373386854400.0 | accuracy: 0.94
step_num: 143600 | loss: 0.0580 | profit rate: 276861096645280477067317076548128590420924679847936.0 | accuracy: 0.94
step_num: 143800 | loss: 0.0515 | profit rate: 508123763377437396336844195212857481621887294977867776.0 | accuracy: 0.94
step_num: 144000 | loss: 0.0515 | profit rate: 3416120655203837771497505511436380492926918011441473650688.0 | accuracy: 0.94
step_num: 144200 | loss: 0.0495 | profit rate: 430606572527988323257701301556584669895370844707293145071616.0 | accuracy: 0.93
model saved @ step:144320,performance:8051151209255622681283082608238900186147014850969910143614976.000,accuracy:0.93
step_num: 144400 | loss: 0.0496 | profit rate:   75.0 | accuracy: 0.96
step_num: 144600 | loss: 0.0500 | profit rate: 149659.6 | accuracy: 0.95
step_num: 144800 | loss: 0.0479 | profit rate: 22836677.9 | accuracy: 0.95
step_num: 145000 | loss: 0.0542 | profit rate: 99271304651.5 | accuracy: 0.94
step_num: 145200 | loss: 0.0452 | profit rate: 61970680247626.4 | accuracy: 0.94
step_num: 145400 | loss: 0.0648 | profit rate: 1651972010693102080.0 | accuracy: 0.94
step_num: 145600 | loss: 0.0495 | profit rate: 1314901391113466413056.0 | accuracy: 0.94
step_num: 145800 | loss: 0.0499 | profit rate: 18137060893766649624133632.0 | accuracy: 0.94
step_num: 146000 | loss: 0.0529 | profit rate: 18079327518504367007228493824.0 | accuracy: 0.94
step_num: 146200 | loss: 0.0458 | profit rate: 1983180308255146510053768429568.0 | accuracy: 0.94
step_num: 146400 | loss: 0.0467 | profit rate: 18466750894412857770083366618529792.0 | accuracy: 0.94
step_num: 146600 | loss: 0.0448 | profit rate: 521366580394171946922945668759070703616.0 | accuracy: 0.94
step_num: 146800 | loss: 0.0468 | profit rate: 37794581054099497347638946321895928530731008.0 | accuracy: 0.94
step_num: 147000 | loss: 0.0502 | profit rate: 72413659673532958689443480367170664391390527488.0 | accuracy: 0.94
step_num: 147200 | loss: 0.0524 | profit rate: 288880445616677910798625957283001541746397691248640.0 | accuracy: 0.94
step_num: 147400 | loss: 0.0430 | profit rate: 316312220374163442443148561842546005030224002551906304.0 | accuracy: 0.94
step_num: 147600 | loss: 0.0499 | profit rate: 2050239131644807445735323967387957252625673322580708163584.0 | accuracy: 0.94
step_num: 147800 | loss: 0.0543 | profit rate: 338497766775445239396034996542950677342838064778996443250688.0 | accuracy: 0.94
episode:  41/200,耗时:1.20分/58.25分,训练集: | step: 147928 | average_treward: 3765.0 | max_treward: 3919.2046 | average profit rate: 1709253420185925366566904991360822045011514203477628044705792.000
step_num: 148000 | loss: 0.0471 | profit rate:   60.3 | accuracy: 0.99
step_num: 148200 | loss: 0.0485 | profit rate: 94547.7 | accuracy: 0.96
step_num: 148400 | loss: 0.0581 | profit rate: 21840764.7 | accuracy: 0.95
step_num: 148600 | loss: 0.0512 | profit rate: 84359816791.3 | accuracy: 0.94
step_num: 148800 | loss: 0.0486 | profit rate: 46922623319337.2 | accuracy: 0.94
step_num: 149000 | loss: 0.0565 | profit rate: 1064403970121200640.0 | accuracy: 0.94
step_num: 149200 | loss: 0.0428 | profit rate: 927110217262830190592.0 | accuracy: 0.93
step_num: 149400 | loss: 0.0502 | profit rate: 7591673635818757657985024.0 | accuracy: 0.93
step_num: 149600 | loss: 0.0516 | profit rate: 18170993597261759018981916672.0 | accuracy: 0.94
step_num: 149800 | loss: 0.0492 | profit rate: 1607548008419808078121224110080.0 | accuracy: 0.94
step_num: 150000 | loss: 0.0511 | profit rate: 31730064534943684817615561120808960.0 | accuracy: 0.94
step_num: 150200 | loss: 0.0538 | profit rate: 676727148767794479441436344168669511680.0 | accuracy: 0.94
step_num: 150400 | loss: 0.0485 | profit rate: 25898640412930023139984583450931409499193344.0 | accuracy: 0.94
step_num: 150600 | loss: 0.0440 | profit rate: 82400900427045586989846555383869973182692720640.0 | accuracy: 0.94
step_num: 150800 | loss: 0.0534 | profit rate: 198621443156345304751200853550352443219584267321344.0 | accuracy: 0.94
step_num: 151000 | loss: 0.0471 | profit rate: 339629538638830014827467907873295434890618462724423680.0 | accuracy: 0.94
step_num: 151200 | loss: 0.0508 | profit rate: 1356520290274883731598402614998945739651617709937850843136.0 | accuracy: 0.94
step_num: 151400 | loss: 0.0442 | profit rate: 423134979542352717043783722591202702611532812002846903894016.0 | accuracy: 0.94
model saved @ step:151536,performance:10270796962660605481500223584559171241898434922367874943156224.000,accuracy:0.94
step_num: 151600 | loss: 0.0533 | profit rate:   36.8 | accuracy: 0.98
step_num: 151800 | loss: 0.0501 | profit rate: 95853.9 | accuracy: 0.98
step_num: 152000 | loss: 0.0487 | profit rate: 22207249.1 | accuracy: 0.97
step_num: 152200 | loss: 0.0483 | profit rate: 73693080712.2 | accuracy: 0.95
step_num: 152400 | loss: 0.0459 | profit rate: 40481878992199.2 | accuracy: 0.95
step_num: 152600 | loss: 0.0485 | profit rate: 891046479414258560.0 | accuracy: 0.95
step_num: 152800 | loss: 0.0524 | profit rate: 938809340888772509696.0 | accuracy: 0.94
step_num: 153000 | loss: 0.0498 | profit rate: 3699457128503790694039552.0 | accuracy: 0.94
step_num: 153200 | loss: 0.0534 | profit rate: 14899912079259471366055788544.0 | accuracy: 0.94
step_num: 153400 | loss: 0.0497 | profit rate: 1199846314947758762168506384384.0 | accuracy: 0.94
step_num: 153600 | loss: 0.0543 | profit rate: 10390286940597703045119968475611136.0 | accuracy: 0.94
step_num: 153800 | loss: 0.0536 | profit rate: 276433005586976886448734903317557149696.0 | accuracy: 0.94
step_num: 154000 | loss: 0.0524 | profit rate: 16230931448074854356322772194266459750268928.0 | accuracy: 0.94
step_num: 154200 | loss: 0.0443 | profit rate: 40089731970478126253109646468037283115918426112.0 | accuracy: 0.94
step_num: 154400 | loss: 0.0514 | profit rate: 96870627992779523310193532666782275508942938308608.0 | accuracy: 0.94
step_num: 154600 | loss: 0.0473 | profit rate: 234007588308831372404092800548487339936793760328843264.0 | accuracy: 0.94
step_num: 154800 | loss: 0.0501 | profit rate: 913058848480853267269106791084966585363515830582388981760.0 | accuracy: 0.94
step_num: 155000 | loss: 0.0541 | profit rate: 295105573511412900898430943776259032826472213049311026479104.0 | accuracy: 0.94
episode:  43/200,耗时:1.15分/60.56分,训练集: | step: 155144 | average_treward: 3794.1 | max_treward: 3927.4221 | average profit rate: 2423721156739188785075342101088125714392449248011418477789184.000
step_num: 155200 | loss: 0.0481 | profit rate:   29.1 | accuracy: 0.98
step_num: 155400 | loss: 0.0455 | profit rate: 49370.6 | accuracy: 0.96
step_num: 155600 | loss: 0.0516 | profit rate: 20127529.3 | accuracy: 0.96
step_num: 155800 | loss: 0.0498 | profit rate: 34629074891.3 | accuracy: 0.94
step_num: 156000 | loss: 0.0513 | profit rate: 17612309867141.2 | accuracy: 0.94
step_num: 156200 | loss: 0.0453 | profit rate: 490889511537354176.0 | accuracy: 0.94
step_num: 156400 | loss: 0.0496 | profit rate: 738222337797487591424.0 | accuracy: 0.95
step_num: 156600 | loss: 0.0526 | profit rate: 1005782320039196312469504.0 | accuracy: 0.95
step_num: 156800 | loss: 0.0461 | profit rate: 6725100997875967323432550400.0 | accuracy: 0.94
step_num: 157000 | loss: 0.0457 | profit rate: 670335130635114498226915377152.0 | accuracy: 0.94
step_num: 157200 | loss: 0.0478 | profit rate: 2701527800558723331200205524566016.0 | accuracy: 0.94
step_num: 157400 | loss: 0.0433 | profit rate: 186084220050911809155150597019035238400.0 | accuracy: 0.95
step_num: 157600 | loss: 0.0430 | profit rate: 11050743492427521563794168331949671534559232.0 | accuracy: 0.95
step_num: 157800 | loss: 0.0454 | profit rate: 44720466042055990924269857450332420420359159808.0 | accuracy: 0.95
step_num: 158000 | loss: 0.0442 | profit rate: 98346913547568762987665919019713701738861916323840.0 | accuracy: 0.95
step_num: 158200 | loss: 0.0417 | profit rate: 220524207275055723707232883541618412829205875516243968.0 | accuracy: 0.94
step_num: 158400 | loss: 0.0505 | profit rate: 1253750077527771377832720881907770616936155636651779948544.0 | accuracy: 0.94
step_num: 158600 | loss: 0.0458 | profit rate: 396647047572210064748240173177634480214473514594028738314240.0 | accuracy: 0.94
model saved @ step:158752,performance:14186996266800727348411552472202423453184251506852024616484864.000,accuracy:0.94
step_num: 158800 | loss: 0.0430 | profit rate:   12.8 | accuracy: 0.96
step_num: 159000 | loss: 0.0454 | profit rate: 23723.7 | accuracy: 0.96
step_num: 159200 | loss: 0.0485 | profit rate: 9104767.9 | accuracy: 0.95
step_num: 159400 | loss: 0.0435 | profit rate: 15699838727.3 | accuracy: 0.94
step_num: 159600 | loss: 0.0442 | profit rate: 4361325760810.3 | accuracy: 0.94
step_num: 159800 | loss: 0.0423 | profit rate: 141015400908505024.0 | accuracy: 0.94
step_num: 160000 | loss: 0.0467 | profit rate: 153410674684284174336.0 | accuracy: 0.94
step_num: 160200 | loss: 0.0380 | profit rate: 67071891999031799316480.0 | accuracy: 0.94
step_num: 160400 | loss: 0.0452 | profit rate: 2946615423122109243815100416.0 | accuracy: 0.94
step_num: 160600 | loss: 0.0475 | profit rate: 200286197884419750995880312832.0 | accuracy: 0.94
step_num: 160800 | loss: 0.0508 | profit rate: 547735172574425743890023257735168.0 | accuracy: 0.94
step_num: 161000 | loss: 0.0515 | profit rate: 24611995367275631172058557972832321536.0 | accuracy: 0.94
step_num: 161200 | loss: 0.0506 | profit rate: 1273259603788744248044609264995613733289984.0 | accuracy: 0.94
step_num: 161400 | loss: 0.0448 | profit rate: 6901873653357929359102567244376403617920319488.0 | accuracy: 0.94
step_num: 161600 | loss: 0.0442 | profit rate: 17563561474442114645133373553521541643389747855360.0 | accuracy: 0.94
step_num: 161800 | loss: 0.0499 | profit rate: 53036909409994547766981568619439348007987940780146688.0 | accuracy: 0.94
step_num: 162000 | loss: 0.0504 | profit rate: 223464884874552211244557539311213125207592882724663197696.0 | accuracy: 0.94
step_num: 162200 | loss: 0.0505 | profit rate: 81202725144694899588839852757944805786315802614013991321600.0 | accuracy: 0.94
episode:  45/200,耗时:1.14分/62.88分,训练集: | step: 162360 | average_treward: 3822.6 | max_treward: 3966.0372 | average profit rate: 3101370424660792279875215861060651625797628523180352589529088.000
step_num: 162400 | loss: 0.0438 | profit rate:    9.2 | accuracy: 0.98
step_num: 162600 | loss: 0.0462 | profit rate: 16272.7 | accuracy: 0.95
step_num: 162800 | loss: 0.0420 | profit rate: 15174708.7 | accuracy: 0.96
step_num: 163000 | loss: 0.0408 | profit rate: 35670516286.4 | accuracy: 0.95
step_num: 163200 | loss: 0.0518 | profit rate: 3579483669378.3 | accuracy: 0.94
step_num: 163400 | loss: 0.0384 | profit rate: 206517852566327808.0 | accuracy: 0.94
step_num: 163600 | loss: 0.0439 | profit rate: 285503244918094725120.0 | accuracy: 0.94
step_num: 163800 | loss: 0.0478 | profit rate: 81384140808302406664192.0 | accuracy: 0.94
step_num: 164000 | loss: 0.0456 | profit rate: 4569003350766739971433824256.0 | accuracy: 0.94
step_num: 164200 | loss: 0.0472 | profit rate: 390740692985748459780002807808.0 | accuracy: 0.94
step_num: 164400 | loss: 0.0390 | profit rate: 728576807352413044248549733171200.0 | accuracy: 0.94
step_num: 164600 | loss: 0.0391 | profit rate: 100715775470102718623557674494096048128.0 | accuracy: 0.94
step_num: 164800 | loss: 0.0385 | profit rate: 4606549153794449660404033088160257970012160.0 | accuracy: 0.94
step_num: 165000 | loss: 0.0455 | profit rate: 24203337127881393443345011676618650111799459840.0 | accuracy: 0.94
step_num: 165200 | loss: 0.0457 | profit rate: 48535740277383039229584869735861455631664958930944.0 | accuracy: 0.94
step_num: 165400 | loss: 0.0428 | profit rate: 197861426485266322796269492961499528960531508217511936.0 | accuracy: 0.94
step_num: 165600 | loss: 0.0458 | profit rate: 753353258489299409441403589476918126233365930625699151872.0 | accuracy: 0.94
step_num: 165800 | loss: 0.0370 | profit rate: 341637181925474005406695574245825773640833956025247450791936.0 | accuracy: 0.94
step_num: 166000 | loss: 0.0407 | profit rate:    7.0 | accuracy: 1.00
step_num: 166200 | loss: 0.0461 | profit rate: 15471.8 | accuracy: 0.98
step_num: 166400 | loss: 0.0381 | profit rate: 17274927.8 | accuracy: 0.97
step_num: 166600 | loss: 0.0503 | profit rate: 35425340264.5 | accuracy: 0.95
step_num: 166800 | loss: 0.0471 | profit rate: 4042034455543.6 | accuracy: 0.95
step_num: 167000 | loss: 0.0409 | profit rate: 339249402020712192.0 | accuracy: 0.95
step_num: 167200 | loss: 0.0425 | profit rate: 403718460805330305024.0 | accuracy: 0.95
step_num: 167400 | loss: 0.0514 | profit rate: 169200547260255222890496.0 | accuracy: 0.95
step_num: 167600 | loss: 0.0382 | profit rate: 13228471411565922803049824256.0 | accuracy: 0.95
step_num: 167800 | loss: 0.0346 | profit rate: 1061011135978080950094758150144.0 | accuracy: 0.95
step_num: 168000 | loss: 0.0367 | profit rate: 1112447714336663473395157212069888.0 | accuracy: 0.95
step_num: 168200 | loss: 0.0382 | profit rate: 218352491438700335927695051759835676672.0 | accuracy: 0.95
step_num: 168400 | loss: 0.0355 | profit rate: 7035030892996705399808744615429269843083264.0 | accuracy: 0.95
step_num: 168600 | loss: 0.0394 | profit rate: 38313846840992065055377399544381707642631880704.0 | accuracy: 0.95
step_num: 168800 | loss: 0.0361 | profit rate: 80888151304125352821050485879932565158479754428416.0 | accuracy: 0.95
step_num: 169000 | loss: 0.0407 | profit rate: 253166351198715861093904856776470046818995792060088320.0 | accuracy: 0.95
step_num: 169200 | loss: 0.0507 | profit rate: 814145006906621334883969919513221477748509749243421917184.0 | accuracy: 0.95
step_num: 169400 | loss: 0.0459 | profit rate: 405773013318095307891610425405619695823917455448658837241856.0 | accuracy: 0.95
episode:  47/200,耗时:1.16分/65.20分,训练集: | step: 169576 | average_treward: 3850.8 | max_treward: 4005.4421 | average profit rate: 4427889746389752570373519471566341513769550582464173695827968.000
model saved @ step:169576,performance:18789869982352931109253260725981877004411935439015290528071680.000,accuracy:0.95
step_num: 169600 | loss: 0.0384 | profit rate:    3.3 | accuracy: 1.00
step_num: 169800 | loss: 0.0350 | profit rate: 8702.3 | accuracy: 0.97
step_num: 170000 | loss: 0.0359 | profit rate: 5583959.5 | accuracy: 0.97
step_num: 170200 | loss: 0.0375 | profit rate: 18233894587.6 | accuracy: 0.95
step_num: 170400 | loss: 0.0417 | profit rate: 1731942674165.7 | accuracy: 0.96
step_num: 170600 | loss: 0.0372 | profit rate: 171340452881563680.0 | accuracy: 0.96
step_num: 170800 | loss: 0.0304 | profit rate: 111037998982142148608.0 | accuracy: 0.95
step_num: 171000 | loss: 0.0387 | profit rate: 56756952637251604447232.0 | accuracy: 0.95
step_num: 171200 | loss: 0.0351 | profit rate: 4826515079519597117824827392.0 | accuracy: 0.95
step_num: 171400 | loss: 0.0350 | profit rate: 344600134761944084216457199616.0 | accuracy: 0.95
step_num: 171600 | loss: 0.0341 | profit rate: 253238538644685494541637484806144.0 | accuracy: 0.95
step_num: 171800 | loss: 0.0472 | profit rate: 39868161082568020956417947715986522112.0 | accuracy: 0.94
step_num: 172000 | loss: 0.0375 | profit rate: 1926806926142543212448097407043821946011648.0 | accuracy: 0.95
step_num: 172200 | loss: 0.0404 | profit rate: 10444463272701950308392644780518698496422838272.0 | accuracy: 0.95
step_num: 172400 | loss: 0.0377 | profit rate: 29705658609716493378160372974831868890417463296000.0 | accuracy: 0.95
step_num: 172600 | loss: 0.0401 | profit rate: 53592496937145016262930467488590463106276863577686016.0 | accuracy: 0.95
step_num: 172800 | loss: 0.0518 | profit rate: 487218064917802977072063076258630540364828892126653710336.0 | accuracy: 0.95
step_num: 173000 | loss: 0.0436 | profit rate: 253957501723030339488916528467801033960835461698795648057344.0 | accuracy: 0.95
step_num: 173200 | loss: 0.0420 | profit rate:    2.1 | accuracy: 0.94
step_num: 173400 | loss: 0.0375 | profit rate: 8986.8 | accuracy: 0.97
step_num: 173600 | loss: 0.0400 | profit rate: 6088874.3 | accuracy: 0.96
step_num: 173800 | loss: 0.0440 | profit rate: 13975555364.4 | accuracy: 0.94
step_num: 174000 | loss: 0.0378 | profit rate: 1255015597173.5 | accuracy: 0.94
step_num: 174200 | loss: 0.0408 | profit rate: 115348793719291312.0 | accuracy: 0.95
step_num: 174400 | loss: 0.0365 | profit rate: 139544822806953902080.0 | accuracy: 0.95
step_num: 174600 | loss: 0.0461 | profit rate: 56654950775116621938688.0 | accuracy: 0.95
step_num: 174800 | loss: 0.0376 | profit rate: 4841815376765170039761403904.0 | accuracy: 0.95
step_num: 175000 | loss: 0.0422 | profit rate: 378337921274009262395077165056.0 | accuracy: 0.94
step_num: 175200 | loss: 0.0439 | profit rate: 299412997969979017505243221983232.0 | accuracy: 0.94
step_num: 175400 | loss: 0.0398 | profit rate: 58386094849145579083344725401504055296.0 | accuracy: 0.95
step_num: 175600 | loss: 0.0436 | profit rate: 3027282965683853223955926257306920831418368.0 | accuracy: 0.95
step_num: 175800 | loss: 0.0420 | profit rate: 13712500507186614231056922204418280030591778816.0 | accuracy: 0.95
step_num: 176000 | loss: 0.0461 | profit rate: 32590591203882966686749706737861538491883392598016.0 | accuracy: 0.95
step_num: 176200 | loss: 0.0427 | profit rate: 59980654025684859714455141070298167764833512913371136.0 | accuracy: 0.95
step_num: 176400 | loss: 0.0388 | profit rate: 495805180650397171168875186613680980340646180242426167296.0 | accuracy: 0.95
step_num: 176600 | loss: 0.0388 | profit rate: 256176996803710789095806092207747094155476065636768811057152.0 | accuracy: 0.95
episode:  49/200,耗时:1.17分/67.54分,训练集: | step: 176792 | average_treward: 3874.2 | max_treward: 4005.4421 | average profit rate: 5818779176010923816795205574651049019474225974228890192707584.000
step_num: 176800 | loss: 0.0495 | profit rate:    1.2 | accuracy: 0.67
step_num: 177000 | loss: 0.0437 | profit rate: 6159.2 | accuracy: 0.95
step_num: 177200 | loss: 0.0374 | profit rate: 5157426.4 | accuracy: 0.95
step_num: 177400 | loss: 0.0403 | profit rate: 10475637457.7 | accuracy: 0.94
step_num: 177600 | loss: 0.0390 | profit rate: 855376360404.5 | accuracy: 0.94
step_num: 177800 | loss: 0.0459 | profit rate: 45350312270092872.0 | accuracy: 0.94
step_num: 178000 | loss: 0.0376 | profit rate: 79887106211342778368.0 | accuracy: 0.94
step_num: 178200 | loss: 0.0492 | profit rate: 32255108122393589055488.0 | accuracy: 0.94
step_num: 178400 | loss: 0.0370 | profit rate: 4070412869001281793698037760.0 | accuracy: 0.94
step_num: 178600 | loss: 0.0456 | profit rate: 370414168633949331101157687296.0 | accuracy: 0.95
step_num: 178800 | loss: 0.0478 | profit rate: 53769968464915948757864503312384.0 | accuracy: 0.94
step_num: 179000 | loss: 0.0419 | profit rate: 17863021925868823928364475860010401792.0 | accuracy: 0.94
step_num: 179200 | loss: 0.0427 | profit rate: 699238871460476736532244468322489050595328.0 | accuracy: 0.94
step_num: 179400 | loss: 0.0520 | profit rate: 3099314415950886075907257185187362281734799360.0 | accuracy: 0.94
step_num: 179600 | loss: 0.0523 | profit rate: 3769421775382941833154138675081741349380505468928.0 | accuracy: 0.94
step_num: 179800 | loss: 0.0479 | profit rate: 12698733716067679758100185203975375656830360413536256.0 | accuracy: 0.94
step_num: 180000 | loss: 0.0451 | profit rate: 106409875122181502754578886530854018033053645931972395008.0 | accuracy: 0.94
step_num: 180200 | loss: 0.0553 | profit rate: 66539179359523610138468585331136569985818908532078865809408.0 | accuracy: 0.94
step_num: 180400 | loss: 0.0450 | profit rate:    1.1 | accuracy: 1.00
step_num: 180600 | loss: 0.0460 | profit rate: 5614.4 | accuracy: 0.95
step_num: 180800 | loss: 0.0453 | profit rate: 5734036.0 | accuracy: 0.95
step_num: 181000 | loss: 0.0438 | profit rate: 13638664791.0 | accuracy: 0.93
step_num: 181200 | loss: 0.0568 | profit rate: 1443169863133.0 | accuracy: 0.93
step_num: 181400 | loss: 0.0459 | profit rate: 81331006976925568.0 | accuracy: 0.94
step_num: 181600 | loss: 0.0485 | profit rate: 125594928281095389184.0 | accuracy: 0.94
step_num: 181800 | loss: 0.0456 | profit rate: 46068944568559511535616.0 | accuracy: 0.94
step_num: 182000 | loss: 0.0466 | profit rate: 5732535124693004371099648000.0 | accuracy: 0.94
step_num: 182200 | loss: 0.0413 | profit rate: 428966962463104182043635875840.0 | accuracy: 0.94
step_num: 182400 | loss: 0.0381 | profit rate: 273781126828680556996355837394944.0 | accuracy: 0.94
step_num: 182600 | loss: 0.0456 | profit rate: 81184168652307063546535734919999520768.0 | accuracy: 0.95
step_num: 182800 | loss: 0.0425 | profit rate: 5674827274112020656621694353943154535694336.0 | accuracy: 0.95
step_num: 183000 | loss: 0.0485 | profit rate: 33526728933795279294253107675758867692474335232.0 | accuracy: 0.95
step_num: 183200 | loss: 0.0475 | profit rate: 54512412170951644734821395637788086504553403383808.0 | accuracy: 0.95
step_num: 183400 | loss: 0.0436 | profit rate: 233472629709300196242910006395222310317605357812187136.0 | accuracy: 0.95
step_num: 183600 | loss: 0.0423 | profit rate: 2503048102730545209408982642463908471387555258380889096192.0 | accuracy: 0.95
step_num: 183800 | loss: 0.0422 | profit rate: 1287016958241444929889572666215017179365252472666674595627008.0 | accuracy: 0.95
step_num: 184000 | loss: 0.0410 | profit rate: 136245567376403371179642575172053265868663882936465789057761280.0 | accuracy: 0.95
episode:  51/200,耗时:1.15分/69.83分,训练集: | step: 184008 | average_treward: 3893.8 | max_treward: 4015.7960 | average profit rate: 11956462462091713878060630871511827396693997310137454590689280.000
model saved @ step:184008,performance:149023255915174500979197291096291627681897364621985175180410880.000,accuracy:0.95
step_num: 184200 | loss: 0.0430 | profit rate: 4328.8 | accuracy: 0.97
step_num: 184400 | loss: 0.0517 | profit rate: 5563154.3 | accuracy: 0.95
step_num: 184600 | loss: 0.0441 | profit rate: 11099536213.6 | accuracy: 0.95
step_num: 184800 | loss: 0.0486 | profit rate: 1410727562526.2 | accuracy: 0.94
step_num: 185000 | loss: 0.0388 | profit rate: 49760559512116880.0 | accuracy: 0.94
step_num: 185200 | loss: 0.0420 | profit rate: 122027009017755664384.0 | accuracy: 0.95
step_num: 185400 | loss: 0.0500 | profit rate: 39434297229718377725952.0 | accuracy: 0.95
step_num: 185600 | loss: 0.0359 | profit rate: 3427454722835220191728631808.0 | accuracy: 0.95
step_num: 185800 | loss: 0.0433 | profit rate: 340620844226003849004571426816.0 | accuracy: 0.95
step_num: 186000 | loss: 0.0411 | profit rate: 218435352375152607898836622376960.0 | accuracy: 0.95
step_num: 186200 | loss: 0.0408 | profit rate: 48328923589115409396797527127958224896.0 | accuracy: 0.95
step_num: 186400 | loss: 0.0391 | profit rate: 2104004856367827710116527771138295947329536.0 | accuracy: 0.95
step_num: 186600 | loss: 0.0336 | profit rate: 10285352537416070411563329784577563859743670272.0 | accuracy: 0.95
step_num: 186800 | loss: 0.0404 | profit rate: 23212294230945750559498734711839009321644193742848.0 | accuracy: 0.95
step_num: 187000 | loss: 0.0398 | profit rate: 85941409109055832869288401940678892680859435313135616.0 | accuracy: 0.95
step_num: 187200 | loss: 0.0355 | profit rate: 841343741357505544092188573933577026165727920823398825984.0 | accuracy: 0.95
step_num: 187400 | loss: 0.0374 | profit rate: 208837249301413793159018320008587644729326177440143815737344.0 | accuracy: 0.95
step_num: 187600 | loss: 0.0402 | profit rate: 33653199819875844955823018751049664135601254135433591871504384.0 | accuracy: 0.95
model saved @ step:187616,performance:60948269159350093838245169262119480239082262232375758057111552.000,accuracy:0.95
step_num: 187800 | loss: 0.0361 | profit rate: 2843.1 | accuracy: 0.96
step_num: 188000 | loss: 0.0402 | profit rate: 4266009.9 | accuracy: 0.95
step_num: 188200 | loss: 0.0395 | profit rate: 9776860440.9 | accuracy: 0.94
step_num: 188400 | loss: 0.0392 | profit rate: 1304055820554.0 | accuracy: 0.94
