
Search: Running Trial #1

default configuration

<class 'pandas.core.frame.DataFrame'>
DatetimeIndex: 4335 entries, 2017-08-17 00:00:00+00:00 to 2023-07-24 12:00:00+00:00
Data columns (total 9 columns):
 #   Column      Non-Null Count  Dtype  
---  ------      --------------  -----  
 0   open        4335 non-null   float64
 1   high        4335 non-null   float64
 2   low         4335 non-null   float64
 3   close       4335 non-null   float64
 4   volume      4335 non-null   float64
 5   amount      4335 non-null   float64
 6   num_trades  4335 non-null   int64  
 7   bid_volume  4335 non-null   float64
 8   bid_amount  4335 non-null   float64
dtypes: float64(8), int64(1)
memory usage: 338.7 KB
从json中读出Data.info:None
        log_return  Roll_price_sma  ...  horizon_price         close
count  4315.000000     4315.000000  ...    4314.000000   4315.000000
mean      0.000441    20062.255222  ...   20122.295285  20118.633889
std       0.027818    16039.874230  ...   16077.162832  16077.098476
min      -0.268357     3359.310486  ...    2919.000000   2919.000000
25%      -0.009736     7609.090466  ...    7691.585083   7690.540039
50%       0.000642    11554.824463  ...   11724.320312  11715.610352
75%       0.011655    29873.081836  ...   29925.802734  29923.605469
max       0.237092    64595.437500  ...   67594.976562  67594.976562

[8 rows x 8 columns]
                           log_return  ...        close
2017-08-27 08:00:00+08:00   -0.003249  ...  4323.370117
2017-08-27 20:00:00+08:00   -0.003095  ...  4310.009766

[2 rows x 8 columns]
                           log_return  ...         close
2023-07-24 08:00:00+08:00   -0.027422  ...  29269.990234
2023-07-24 20:00:00+08:00   -0.005706  ...  29103.449219

[2 rows x 8 columns]
2023-07-28 22:28:44.493526: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX AVX2
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2023-07-28 22:28:44.829701: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-07-28 22:28:45.111261: I tensorflow/compiler/mlir/mlir_graph_optimization_pass.cc:185] None of the MLIR Optimization Passes are enabled (registered 2)
2023-07-28 22:28:47.399707: I tensorflow/stream_executor/cuda/cuda_dnn.cc:369] Loaded cuDNN version 8201
2023-07-28 22:28:47.958817: I tensorflow/stream_executor/cuda/cuda_blas.cc:1760] TensorFloat-32 will be used for the matrix multiplication. This will only be logged once.
step_num: 200 | loss: 0.8311 | profit rate:    0.7 | accuracy: 0.29

[2 rows x 8 columns]
step_num: 200 | loss: 0.5128 | profit rate:    1.0 | accuracy: 0.34
step_num: 400 | loss: 0.3881 | profit rate:    1.4 | accuracy: 0.34
step_num: 600 | loss: 1.2624 | profit rate:    2.0 | accuracy: 0.33
step_num: 800 | loss: 0.4634 | profit rate:    3.0 | accuracy: 0.34
step_num: 1000 | loss: 0.7856 | profit rate:    3.5 | accuracy: 0.35
step_num: 1200 | loss: 0.3801 | profit rate:   14.4 | accuracy: 0.37
step_num: 1400 | loss: 0.3918 | profit rate:   35.6 | accuracy: 0.37
step_num: 1600 | loss: 0.3944 | profit rate:  173.6 | accuracy: 0.38
step_num: 1800 | loss: 0.5050 | profit rate:  502.9 | accuracy: 0.40
step_num: 2000 | loss: 0.4677 | profit rate: 1689.6 | accuracy: 0.42
step_num: 2200 | loss: 0.4819 | profit rate: 45493.2 | accuracy: 0.44
step_num: 2400 | loss: 0.2972 | profit rate: 651022.7 | accuracy: 0.45
step_num: 2600 | loss: 0.4844 | profit rate: 4057279.7 | accuracy: 0.45
step_num: 2800 | loss: 0.3661 | profit rate: 33813595.5 | accuracy: 0.47
step_num: 3000 | loss: 0.3078 | profit rate: 175523132.0 | accuracy: 0.46
step_num: 3200 | loss: 0.2338 | profit rate: 600699305.3 | accuracy: 0.46
step_num: 3400 | loss: 0.3676 | profit rate: 1733841747.3 | accuracy: 0.46
episode:   1/5,耗时:0.77分/0.77分,训练集: | step: 3534 | average_treward:  853.5 | max_treward: 853.5443 | average profit rate: 3272624544.657
model saved @ step:3534,performance:3272624544.657,accuracy:0.46
step_num: 3600 | loss: 0.4869 | profit rate:    3.2 | accuracy: 0.72
step_num: 3800 | loss: 0.4325 | profit rate:   34.5 | accuracy: 0.69
step_num: 4000 | loss: 0.3834 | profit rate:  193.7 | accuracy: 0.67
step_num: 4200 | loss: 0.2561 | profit rate:  866.0 | accuracy: 0.61
step_num: 4400 | loss: 0.3522 | profit rate: 2777.1 | accuracy: 0.62
step_num: 4600 | loss: 0.3188 | profit rate: 79212.7 | accuracy: 0.63
step_num: 4800 | loss: 0.3583 | profit rate: 701118.1 | accuracy: 0.63
step_num: 5000 | loss: 0.2672 | profit rate: 4646165.0 | accuracy: 0.64
step_num: 5200 | loss: 0.3140 | profit rate: 112296244.7 | accuracy: 0.64
step_num: 5400 | loss: 0.3882 | profit rate: 454011756.4 | accuracy: 0.64
step_num: 5600 | loss: 0.4538 | profit rate: 5695687929.6 | accuracy: 0.65
step_num: 5800 | loss: 0.2917 | profit rate: 331434909339.8 | accuracy: 0.66
step_num: 6000 | loss: 0.3607 | profit rate: 14764902502107.9 | accuracy: 0.67
step_num: 6200 | loss: 0.2576 | profit rate: 346548070708768.5 | accuracy: 0.68
step_num: 6400 | loss: 0.2401 | profit rate: 6009303736046613.0 | accuracy: 0.69
step_num: 6600 | loss: 0.2504 | profit rate: 91890335640691120.0 | accuracy: 0.69
step_num: 6800 | loss: 0.1930 | profit rate: 3706494395533126656.0 | accuracy: 0.70
step_num: 7000 | loss: 0.1324 | profit rate: 47180683959848001536.0 | accuracy: 0.71
model saved @ step:7068,performance:71116299245402251264.000,accuracy:0.70
step_num: 7200 | loss: 0.0894 | profit rate:   19.2 | accuracy: 0.89
step_num: 7400 | loss: 0.2966 | profit rate:  344.1 | accuracy: 0.82
step_num: 7600 | loss: 0.2681 | profit rate: 2563.4 | accuracy: 0.81
step_num: 7800 | loss: 0.2156 | profit rate: 50894.9 | accuracy: 0.80
step_num: 8000 | loss: 0.2092 | profit rate: 596450.7 | accuracy: 0.81
step_num: 8200 | loss: 0.1730 | profit rate: 31086243.4 | accuracy: 0.82
step_num: 8400 | loss: 0.1365 | profit rate: 402499853.4 | accuracy: 0.81
step_num: 8600 | loss: 0.2823 | profit rate: 19747537109.7 | accuracy: 0.81
step_num: 8800 | loss: 0.1363 | profit rate: 256880599143.0 | accuracy: 0.81
step_num: 9000 | loss: 0.0845 | profit rate: 1731325321575.9 | accuracy: 0.81
step_num: 9200 | loss: 0.1174 | profit rate: 115169269311094.4 | accuracy: 0.82
step_num: 9400 | loss: 0.1638 | profit rate: 8597978728776186.0 | accuracy: 0.82
step_num: 9600 | loss: 0.1327 | profit rate: 994027229336600064.0 | accuracy: 0.83
step_num: 9800 | loss: 0.1386 | profit rate: 28798175690122694656.0 | accuracy: 0.83
step_num: 10000 | loss: 0.1548 | profit rate: 991659107274736140288.0 | accuracy: 0.83
step_num: 10200 | loss: 0.1657 | profit rate: 26578238246740199211008.0 | accuracy: 0.84
step_num: 10400 | loss: 0.1293 | profit rate: 955586185175000099586048.0 | accuracy: 0.84
step_num: 10600 | loss: 0.1652 | profit rate: 8555738987553543900102656.0 | accuracy: 0.84
episode:   3/5,耗时:0.86分/2.48分,训练集: | step: 10602 | average_treward: 1950.7 | max_treward: 2916.0432 | average profit rate: 2851936701284263869284352.000
model saved @ step:10602,performance:8555738987553543900102656.000,accuracy:0.84
step_num: 10800 | loss: 0.1068 | profit rate:   60.2 | accuracy: 0.89
step_num: 11000 | loss: 0.1585 | profit rate: 1330.7 | accuracy: 0.88
step_num: 11200 | loss: 0.1741 | profit rate: 18844.7 | accuracy: 0.86
step_num: 11400 | loss: 0.0952 | profit rate: 125402.9 | accuracy: 0.86
step_num: 11600 | loss: 0.1626 | profit rate: 5822749.4 | accuracy: 0.87
step_num: 11800 | loss: 0.1022 | profit rate: 139828540.2 | accuracy: 0.87
step_num: 12000 | loss: 0.0816 | profit rate: 1767105679.9 | accuracy: 0.86
step_num: 12200 | loss: 0.1352 | profit rate: 125021595831.6 | accuracy: 0.86
step_num: 12400 | loss: 0.1348 | profit rate: 1292127626756.9 | accuracy: 0.86
step_num: 12600 | loss: 0.0893 | profit rate: 14761596917776.9 | accuracy: 0.86
step_num: 12800 | loss: 0.1823 | profit rate: 2238961417944045.0 | accuracy: 0.87
step_num: 13000 | loss: 0.0981 | profit rate: 265956177360438240.0 | accuracy: 0.87
step_num: 13200 | loss: 0.2037 | profit rate: 13861675538559340544.0 | accuracy: 0.87
step_num: 13400 | loss: 0.1047 | profit rate: 465002333055400869888.0 | accuracy: 0.88
step_num: 13600 | loss: 0.1850 | profit rate: 13581033313464567726080.0 | accuracy: 0.88
step_num: 13800 | loss: 0.1155 | profit rate: 675853326892269576388608.0 | accuracy: 0.88
step_num: 14000 | loss: 0.0946 | profit rate: 12033374634226965964390400.0 | accuracy: 0.88
model saved @ step:14136,performance:48127381904219654858997760.000,accuracy:0.88
step_num: 14200 | loss: 0.0630 | profit rate:    5.6 | accuracy: 0.94
step_num: 14400 | loss: 0.0457 | profit rate:  164.6 | accuracy: 0.91
step_num: 14600 | loss: 0.0911 | profit rate: 2486.8 | accuracy: 0.89
step_num: 14800 | loss: 0.0540 | profit rate: 52744.3 | accuracy: 0.89
step_num: 15000 | loss: 0.0763 | profit rate: 302820.1 | accuracy: 0.88
step_num: 15200 | loss: 0.1952 | profit rate: 27108372.5 | accuracy: 0.88
step_num: 15400 | loss: 0.1250 | profit rate: 345695372.2 | accuracy: 0.87
step_num: 15600 | loss: 0.1247 | profit rate: 4343331785.3 | accuracy: 0.87
step_num: 15800 | loss: 0.0458 | profit rate: 295346702198.6 | accuracy: 0.87
step_num: 16000 | loss: 0.0781 | profit rate: 2097997260118.0 | accuracy: 0.87
step_num: 16200 | loss: 0.1328 | profit rate: 36871280011007.6 | accuracy: 0.88
step_num: 16400 | loss: 0.1453 | profit rate: 6310188284582477.0 | accuracy: 0.88
step_num: 16600 | loss: 0.0881 | profit rate: 926498200667259136.0 | accuracy: 0.88
step_num: 16800 | loss: 0.1926 | profit rate: 32660372604089573376.0 | accuracy: 0.88
step_num: 17000 | loss: 0.0679 | profit rate: 1012329235013740920832.0 | accuracy: 0.88
step_num: 17200 | loss: 0.1462 | profit rate: 25907223487123344588800.0 | accuracy: 0.89
step_num: 17400 | loss: 0.0322 | profit rate: 1445181560119152173121536.0 | accuracy: 0.89
step_num: 17600 | loss: 0.0736 | profit rate: 20095330833744287194152960.0 | accuracy: 0.89
episode:   5/5,耗时:1.35分/4.70分,训练集: | step: 17670 | average_treward: 2461.1 | max_treward: 3251.6217 | average profit rate: 17714692963385439286198272.000
model saved @ step:17670,performance:31890272808854761238429696.000,accuracy:0.89
----------------------------------------finished----------------------------------------
  0%|          | 0/403 [00:00<?, ?it/s] 13%|█▎        | 53/403 [00:00<00:00, 524.75it/s] 28%|██▊       | 113/403 [00:00<00:00, 568.83it/s] 44%|████▍     | 177/403 [00:00<00:00, 595.85it/s] 60%|██████    | 243/403 [00:00<00:00, 621.00it/s] 76%|███████▌  | 306/403 [00:00<00:00, 606.27it/s] 93%|█████████▎| 374/403 [00:00<00:00, 628.95it/s]==================================================
2023-01-04T12:00:00 | *** START BACKTEST ***
2023-01-04T12:00:00 | current balance = 1000.00
==================================================
100%|██████████| 403/403 [00:00<00:00, 613.28it/s]
==================================================
2023-07-24T12:00:00 | *** CLOSING OUT ***
2023-07-24T12:00:00 | current balance = 8542.69
2023-07-24T12:00:00 | net performance [%] = 754.2694
2023-07-24T12:00:00 | number of trades [#] = 202
==================================================
Trial 43 Complete [00h 04m 48s]
net_wealth: 8551.24538636923

Best net_wealth So Far: 8864.534520422041
Total elapsed time: 06h 40m 49s

Search: Running Trial #44

Value             |Best Value So Far |Hyperparameter
6                 |1                 |horizon
365               |225               |lookback
True              |False             |MarketFactor
3                 |3                 |lags
0.85              |0.5               |gamma
1e-05             |0.001             |DQN_lr
64                |64                |memory_size
64                |16                |batch_size
2                 |0.1               |gradient_clip_norm

<class 'pandas.core.frame.DataFrame'>
DatetimeIndex: 4335 entries, 2017-08-17 00:00:00+00:00 to 2023-07-24 12:00:00+00:00
Data columns (total 9 columns):
 #   Column      Non-Null Count  Dtype  
---  ------      --------------  -----  
 0   open        4335 non-null   float64
 1   high        4335 non-null   float64
 2   low         4335 non-null   float64
 3   close       4335 non-null   float64
 4   volume      4335 non-null   float64
 5   amount      4335 non-null   float64
 6   num_trades  4335 non-null   int64  
 7   bid_volume  4335 non-null   float64
 8   bid_amount  4335 non-null   float64
dtypes: float64(8), int64(1)
memory usage: 338.7 KB
从json中读出Data.info:None
        log_return  Roll_price_sma  ...  horizon_price         close
count  4301.000000     4301.000000  ...    4295.000000   4301.000000
mean      0.000435    20113.607657  ...   20191.527960  20169.373185
std       0.027833    16040.642334  ...   16078.872271  16078.584047
min      -0.268357     3359.310486  ...    2919.000000   2919.000000
25%      -0.009750     7678.996509  ...    7755.915039   7730.930176
50%       0.000642    11571.842969  ...   11757.219727  11751.469727
75%       0.011590    29894.706152  ...   30018.430664  30012.630859
max       0.237092    64595.437500  ...   67594.976562  67594.976562

[8 rows x 18 columns]
                           log_return  ...        close
2017-09-03 08:00:00+08:00    0.003094  ...  4486.000000
2017-09-03 20:00:00+08:00    0.005132  ...  4509.080078

[2 rows x 18 columns]
                           log_return  ...         close
2023-07-24 08:00:00+08:00   -0.027422  ...  29269.990234
2023-07-24 20:00:00+08:00   -0.005706  ...  29103.449219

[2 rows x 18 columns]
step_num: 200 | loss: 0.8180 | profit rate:    0.3 | accuracy: 0.29
step_num: 400 | loss: 0.9029 | profit rate:    0.6 | accuracy: 0.34
step_num: 600 | loss: 1.6905 | profit rate:    0.1 | accuracy: 0.34
step_num: 800 | loss: 1.1263 | profit rate:    0.5 | accuracy: 0.37
step_num: 1000 | loss: 1.5020 | profit rate:    0.7 | accuracy: 0.36
step_num: 1200 | loss: 0.9335 | profit rate:    1.4 | accuracy: 0.36
step_num: 1400 | loss: 1.0386 | profit rate:    6.4 | accuracy: 0.38
step_num: 1600 | loss: 0.8358 | profit rate:  343.2 | accuracy: 0.39
step_num: 1800 | loss: 0.3100 | profit rate:  432.4 | accuracy: 0.38
step_num: 2000 | loss: 1.4212 | profit rate:   71.2 | accuracy: 0.37
step_num: 2200 | loss: 0.5934 | profit rate:   17.6 | accuracy: 0.35
step_num: 2400 | loss: 0.9888 | profit rate:   68.6 | accuracy: 0.35
step_num: 2600 | loss: 0.6373 | profit rate:   79.0 | accuracy: 0.35
step_num: 2800 | loss: 0.6036 | profit rate:  356.1 | accuracy: 0.36
step_num: 3000 | loss: 0.9823 | profit rate: 3843.8 | accuracy: 0.37
step_num: 3200 | loss: 0.9266 | profit rate: 1451.3 | accuracy: 0.37
step_num: 3400 | loss: 0.9202 | profit rate:  527.6 | accuracy: 0.37
episode:   1/5,耗时:0.70分/0.70分,训练集: | step: 3525 | average_treward:   50.5 | max_treward: 50.5078 | average profit rate: 245.072
model saved @ step:3525,performance:245.072,accuracy:0.37
step_num: 3600 | loss: 0.7730 | profit rate:    9.3 | accuracy: 0.54
step_num: 3800 | loss: 0.7564 | profit rate:   41.2 | accuracy: 0.52
step_num: 4000 | loss: 0.7379 | profit rate:  103.4 | accuracy: 0.51
step_num: 4200 | loss: 0.7665 | profit rate:   25.2 | accuracy: 0.48
step_num: 4400 | loss: 0.3509 | profit rate:  109.2 | accuracy: 0.47
step_num: 4600 | loss: 0.4992 | profit rate:  128.3 | accuracy: 0.44
step_num: 4800 | loss: 0.6329 | profit rate:  571.5 | accuracy: 0.45
step_num: 5000 | loss: 0.4374 | profit rate: 4866.3 | accuracy: 0.44
step_num: 5200 | loss: 0.5016 | profit rate: 42479.8 | accuracy: 0.44
step_num: 5400 | loss: 0.4793 | profit rate: 66734.4 | accuracy: 0.43
step_num: 5600 | loss: 0.4222 | profit rate: 4129.0 | accuracy: 0.40
step_num: 5800 | loss: 0.6052 | profit rate: 1301.8 | accuracy: 0.38
step_num: 6000 | loss: 0.8110 | profit rate: 4373.0 | accuracy: 0.38
step_num: 6200 | loss: 0.4924 | profit rate: 19132.2 | accuracy: 0.39
step_num: 6400 | loss: 0.7460 | profit rate: 188379.8 | accuracy: 0.39
step_num: 6600 | loss: 1.0892 | profit rate: 333630.1 | accuracy: 0.40
step_num: 6800 | loss: 0.6834 | profit rate: 78047.6 | accuracy: 0.40
step_num: 7000 | loss: 0.8162 | profit rate: 23089.5 | accuracy: 0.40
model saved @ step:7050,performance:18499.777,accuracy:0.40
step_num: 7200 | loss: 0.6811 | profit rate:   26.4 | accuracy: 0.52
step_num: 7400 | loss: 0.7553 | profit rate:  339.3 | accuracy: 0.55
step_num: 7600 | loss: 0.9317 | profit rate:   72.5 | accuracy: 0.50
step_num: 7800 | loss: 0.7813 | profit rate:   83.8 | accuracy: 0.49
step_num: 8000 | loss: 0.6212 | profit rate:   65.8 | accuracy: 0.44
step_num: 8200 | loss: 0.5928 | profit rate:  650.9 | accuracy: 0.44
step_num: 8400 | loss: 0.6889 | profit rate:  754.8 | accuracy: 0.45
step_num: 8600 | loss: 0.7878 | profit rate: 97739.4 | accuracy: 0.45
step_num: 8800 | loss: 0.4955 | profit rate: 316368.7 | accuracy: 0.44
step_num: 9000 | loss: 0.3764 | profit rate: 157373.3 | accuracy: 0.42
step_num: 9200 | loss: 0.5074 | profit rate: 26246.1 | accuracy: 0.40
step_num: 9400 | loss: 0.5708 | profit rate: 165770.7 | accuracy: 0.39
step_num: 9600 | loss: 0.6078 | profit rate: 66415.2 | accuracy: 0.39
step_num: 9800 | loss: 0.5012 | profit rate: 298478.5 | accuracy: 0.39
step_num: 10000 | loss: 0.8613 | profit rate: 1783955.2 | accuracy: 0.40
step_num: 10200 | loss: 0.9255 | profit rate: 1875413.0 | accuracy: 0.40
step_num: 10400 | loss: 1.0782 | profit rate: 777158.5 | accuracy: 0.40
episode:   3/5,耗时:0.78分/2.28分,训练集: | step: 10575 | average_treward:  141.5 | max_treward: 206.7797 | average profit rate: 147362.592
model saved @ step:10575,performance:423342.926,accuracy:0.40
step_num: 10600 | loss: 0.5344 | profit rate:    3.5 | accuracy: 0.62
step_num: 10800 | loss: 0.6148 | profit rate:   25.8 | accuracy: 0.50
step_num: 11000 | loss: 0.8133 | profit rate:  476.5 | accuracy: 0.54
step_num: 11200 | loss: 0.9679 | profit rate:  108.2 | accuracy: 0.50
step_num: 11400 | loss: 0.5616 | profit rate:  480.2 | accuracy: 0.50
step_num: 11600 | loss: 0.6406 | profit rate:  334.8 | accuracy: 0.44
step_num: 11800 | loss: 0.5826 | profit rate:  487.1 | accuracy: 0.44
step_num: 12000 | loss: 0.4811 | profit rate: 3453.6 | accuracy: 0.45
step_num: 12200 | loss: 0.6515 | profit rate: 892712.8 | accuracy: 0.45
step_num: 12400 | loss: 0.2885 | profit rate: 1660511.7 | accuracy: 0.44
step_num: 12600 | loss: 0.4149 | profit rate: 267364.2 | accuracy: 0.42
step_num: 12800 | loss: 0.4741 | profit rate: 66873.7 | accuracy: 0.40
step_num: 13000 | loss: 0.8842 | profit rate: 243167.0 | accuracy: 0.39
step_num: 13200 | loss: 0.5874 | profit rate: 792569.5 | accuracy: 0.40
step_num: 13400 | loss: 0.5814 | profit rate: 2466404.8 | accuracy: 0.40
step_num: 13600 | loss: 0.5631 | profit rate: 24440813.6 | accuracy: 0.41
step_num: 13800 | loss: 0.9769 | profit rate: 10833371.6 | accuracy: 0.41
step_num: 14000 | loss: 0.6290 | profit rate: 3389234.6 | accuracy: 0.41
model saved @ step:14100,performance:2542589.330,accuracy:0.40
step_num: 14200 | loss: 0.7010 | profit rate:   32.5 | accuracy: 0.61
step_num: 14400 | loss: 0.6995 | profit rate:  148.7 | accuracy: 0.54
step_num: 14600 | loss: 0.7639 | profit rate:  417.2 | accuracy: 0.52
step_num: 14800 | loss: 0.6077 | profit rate:  318.6 | accuracy: 0.49
step_num: 15000 | loss: 0.3079 | profit rate:  510.0 | accuracy: 0.47
step_num: 15200 | loss: 0.5782 | profit rate: 1119.3 | accuracy: 0.44
step_num: 15400 | loss: 0.7715 | profit rate: 4715.1 | accuracy: 0.45
step_num: 15600 | loss: 1.0711 | profit rate: 1186924.5 | accuracy: 0.45
step_num: 15800 | loss: 0.5768 | profit rate: 4180150.8 | accuracy: 0.45
step_num: 16000 | loss: 0.5130 | profit rate: 5412604.1 | accuracy: 0.44
step_num: 16200 | loss: 0.4991 | profit rate: 459875.5 | accuracy: 0.41
step_num: 16400 | loss: 0.5288 | profit rate: 423052.4 | accuracy: 0.40
step_num: 16600 | loss: 0.9826 | profit rate: 2611544.6 | accuracy: 0.40
step_num: 16800 | loss: 0.4512 | profit rate: 7903651.2 | accuracy: 0.40
step_num: 17000 | loss: 0.6914 | profit rate: 74259141.8 | accuracy: 0.41
step_num: 17200 | loss: 0.8628 | profit rate: 265467411.2 | accuracy: 0.41
step_num: 17400 | loss: 0.5606 | profit rate: 122659621.9 | accuracy: 0.41
step_num: 17600 | loss: 0.6454 | profit rate: 70828499.0 | accuracy: 0.41
episode:   5/5,耗时:0.76分/3.84分,训练集: | step: 17625 | average_treward:  198.8 | max_treward: 304.8665 | average profit rate: 13382988.636
model saved @ step:17625,performance:63930266.076,accuracy:0.41
----------------------------------------finished----------------------------------------
  0%|          | 0/408 [00:00<?, ?it/s] 12%|█▎        | 51/408 [00:00<00:00, 510.00it/s] 26%|██▌       | 106/408 [00:00<00:00, 530.38it/s] 41%|████      | 168/408 [00:00<00:00, 571.16it/s] 58%|█████▊    | 235/408 [00:00<00:00, 607.72it/s] 74%|███████▍  | 302/408 [00:00<00:00, 627.83it/s] 90%|█████████ | 369/408 [00:00<00:00, 637.78it/s]==================================================
2023-01-02T00:00:00 | *** START BACKTEST ***
2023-01-02T00:00:00 | current balance = 1000.00
100%|██████████| 408/408 [00:00<00:00, 612.61it/s]
==================================================
==================================================
2023-07-24T12:00:00 | *** CLOSING OUT ***
2023-07-24T12:00:00 | current balance = 1739.83
2023-07-24T12:00:00 | net performance [%] = 73.9831
2023-07-24T12:00:00 | number of trades [#] = 14
==================================================
Trial 44 Complete [00h 04m 29s]
net_wealth: 1739.831029680594

Best net_wealth So Far: 8864.534520422041
Total elapsed time: 06h 45m 18s

Search: Running Trial #45

Value             |Best Value So Far |Hyperparameter
2                 |1                 |horizon
730               |225               |lookback
True              |False             |MarketFactor
14                |3                 |lags
0.7               |0.5               |gamma
0.0005            |0.001             |DQN_lr
256               |64                |memory_size
16                |16                |batch_size
0.5               |0.1               |gradient_clip_norm

<class 'pandas.core.frame.DataFrame'>
DatetimeIndex: 4335 entries, 2017-08-17 00:00:00+00:00 to 2023-07-24 12:00:00+00:00
Data columns (total 9 columns):
 #   Column      Non-Null Count  Dtype  
---  ------      --------------  -----  
 0   open        4335 non-null   float64
 1   high        4335 non-null   float64
 2   low         4335 non-null   float64
 3   close       4335 non-null   float64
 4   volume      4335 non-null   float64
 5   amount      4335 non-null   float64
 6   num_trades  4335 non-null   int64  
 7   bid_volume  4335 non-null   float64
 8   bid_amount  4335 non-null   float64
dtypes: float64(8), int64(1)
memory usage: 338.7 KB
从json中读出Data.info:None
        log_return  Roll_price_sma  ...  horizon_price         close
count  4301.000000     4301.000000  ...    4299.000000   4301.000000
mean      0.000435    20113.607657  ...   20176.664105  20169.373185
std       0.027833    16040.642334  ...   16078.769271  16078.584047
min      -0.268357     3359.310486  ...    2919.000000   2919.000000
25%      -0.009750     7678.996509  ...    7739.330078   7730.930176
50%       0.000642    11571.842969  ...   11754.589844  11751.469727
75%       0.011590    29894.706152  ...   30014.465820  30012.630859
max       0.237092    64595.437500  ...   67594.976562  67594.976562

[8 rows x 18 columns]
                           log_return  ...        close
2017-09-03 08:00:00+08:00    0.003094  ...  4486.000000
2017-09-03 20:00:00+08:00    0.005132  ...  4509.080078

[2 rows x 18 columns]
                           log_return  ...         close
2023-07-24 08:00:00+08:00   -0.027422  ...  29269.990234
2023-07-24 20:00:00+08:00   -0.005706  ...  29103.449219

[2 rows x 18 columns]
step_num: 200 | loss: 0.3812 | profit rate:    0.6 | accuracy: 0.34
step_num: 400 | loss: 0.2322 | profit rate:    0.9 | accuracy: 0.33
step_num: 600 | loss: 0.1951 | profit rate:    1.9 | accuracy: 0.36
step_num: 800 | loss: 0.1548 | profit rate:   23.0 | accuracy: 0.41
step_num: 1000 | loss: 0.1720 | profit rate:  214.4 | accuracy: 0.44
step_num: 1200 | loss: 0.1776 | profit rate: 10986.9 | accuracy: 0.47
step_num: 1400 | loss: 0.1204 | profit rate: 139599.4 | accuracy: 0.50
step_num: 1600 | loss: 0.1654 | profit rate: 1707999.2 | accuracy: 0.53
step_num: 1800 | loss: 0.1447 | profit rate: 393075204.5 | accuracy: 0.54
step_num: 2000 | loss: 0.1630 | profit rate: 139508978389.4 | accuracy: 0.56
step_num: 2200 | loss: 0.1325 | profit rate: 34272662730272.0 | accuracy: 0.59
step_num: 2400 | loss: 0.1344 | profit rate: 2567978441223739.5 | accuracy: 0.61
step_num: 2600 | loss: 0.1334 | profit rate: 259152988831339776.0 | accuracy: 0.63
step_num: 2800 | loss: 0.1580 | profit rate: 28548261878282051584.0 | accuracy: 0.64
step_num: 3000 | loss: 0.1462 | profit rate: 1069700628035717169152.0 | accuracy: 0.65
episode:   1/5,耗时:1.13分/1.13分,训练集: | step: 3149 | average_treward: 1780.0 | max_treward: 1780.0401 | average profit rate: 9523301504822292774912.000
model saved @ step:3149,performance:9523301504822292774912.000,accuracy:0.65
step_num: 3200 | loss: 0.1227 | profit rate:    2.3 | accuracy: 0.83
step_num: 3400 | loss: 0.1576 | profit rate:  189.4 | accuracy: 0.83
step_num: 3600 | loss: 0.1278 | profit rate: 2938.4 | accuracy: 0.81
step_num: 3800 | loss: 0.1365 | profit rate: 1728730.1 | accuracy: 0.83
step_num: 4000 | loss: 0.1610 | profit rate: 91725007.3 | accuracy: 0.82
step_num: 4200 | loss: 0.0830 | profit rate: 3434146897.2 | accuracy: 0.83
step_num: 4400 | loss: 0.0990 | profit rate: 1701919459545.5 | accuracy: 0.83
step_num: 4600 | loss: 0.0813 | profit rate: 30425015369451.6 | accuracy: 0.83
step_num: 4800 | loss: 0.1186 | profit rate: 1392493903749482.5 | accuracy: 0.83
step_num: 5000 | loss: 0.1420 | profit rate: 1834084883056775936.0 | accuracy: 0.83
step_num: 5200 | loss: 0.1340 | profit rate: 1490431966688875380736.0 | accuracy: 0.84
step_num: 5400 | loss: 0.0817 | profit rate: 285895472080606256431104.0 | accuracy: 0.84
step_num: 5600 | loss: 0.1069 | profit rate: 26519718559654776483610624.0 | accuracy: 0.85
step_num: 5800 | loss: 0.1341 | profit rate: 3020898149367150646531194880.0 | accuracy: 0.85
step_num: 6000 | loss: 0.1317 | profit rate: 629198710803033392451394994176.0 | accuracy: 0.85
step_num: 6200 | loss: 0.0842 | profit rate: 21389298218366889429340826632192.0 | accuracy: 0.85
model saved @ step:6298,performance:119649148718833498198377706291200.000,accuracy:0.85
step_num: 6400 | loss: 0.1390 | profit rate:    3.7 | accuracy: 0.81
step_num: 6600 | loss: 0.1364 | profit rate:  489.1 | accuracy: 0.85
step_num: 6800 | loss: 0.1111 | profit rate: 10336.9 | accuracy: 0.85
step_num: 7000 | loss: 0.0680 | profit rate: 7882862.1 | accuracy: 0.86
step_num: 7200 | loss: 0.1562 | profit rate: 368068591.7 | accuracy: 0.84
step_num: 7400 | loss: 0.1014 | profit rate: 12383955440.2 | accuracy: 0.84
