<class 'pandas.core.frame.DataFrame'>
DatetimeIndex: 4335 entries, 2017-08-17 00:00:00+00:00 to 2023-07-24 12:00:00+00:00
Data columns (total 9 columns):
 #   Column      Non-Null Count  Dtype  
---  ------      --------------  -----  
 0   open        4335 non-null   float64
 1   high        4335 non-null   float64
 2   low         4335 non-null   float64
 3   close       4335 non-null   float64
 4   volume      4335 non-null   float64
 5   amount      4335 non-null   float64
 6   num_trades  4335 non-null   int64  
 7   bid_volume  4335 non-null   float64
 8   bid_amount  4335 non-null   float64
dtypes: float64(8), int64(1)
memory usage: 338.7 KB
从json中读出Data.info:None
        log_return  Roll_price_sma  ...  horizon_price         close
count  4315.000000     4315.000000  ...    4310.000000   4315.000000
mean      0.000441    20062.255222  ...   20136.939364  20118.633889
std       0.027818    16039.874230  ...   16077.430342  16077.098476
min      -0.268357     3359.310486  ...    2919.000000   2919.000000
25%      -0.009736     7609.090466  ...    7696.969971   7690.540039
50%       0.000642    11554.824463  ...   11742.710449  11715.610352
75%       0.011655    29873.081836  ...   29945.211914  29923.605469
max       0.237092    64595.437500  ...   67594.976562  67594.976562

[8 rows x 8 columns]
                           log_return  ...        close
2017-08-27 08:00:00+08:00   -0.003249  ...  4323.370117
2017-08-27 20:00:00+08:00   -0.003095  ...  4310.009766

[2 rows x 8 columns]
                           log_return  ...         close
2023-07-24 08:00:00+08:00   -0.027422  ...  29269.990234
2023-07-24 20:00:00+08:00   -0.005706  ...  29103.449219

[2 rows x 8 columns]
2023-08-04 22:10:35.564280: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX AVX2
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2023-08-04 22:10:35.876438: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:10:59.292277: I tensorflow/stream_executor/cuda/cuda_dnn.cc:369] Loaded cuDNN version 8201
2023-08-04 22:11:00.032129: I tensorflow/stream_executor/cuda/cuda_blas.cc:1760] TensorFloat-32 will be used for the matrix multiplication. This will only be logged once.
220232023-0082-04 22:-3-011:08-04028-00 04 23-08-04 22:11:0.05261122023-08-04 22:11:00.052688: I tensorflo:w 0I20.23-08-004 /526c52tenso:2 :I ot1rrfe1:00.nsor2efl2:11ow/c/opl:a00tfolrmr/e./plow a/core025/22t:5c09f95121orpm/cpu:p0:0._ fu0603: eI5al at2fI tte_nsfoeoerat7rnsm/fcutourrre_pufl_e4gualofw/roewatud6cr:./ceor_egcc/:1ploare_gtufao 4rrImu2d/.acrcd:./cc:c1p]p u41t T2l0a42eh3itfo-n0s_orrfl82f-]02 2o0e4s  wTa/ecnT2htm3o-02u8r-e0r2i/4s  _ec2pu_g/uafeatTurdreen_so:11:.2rg]Fuloa0 0Th.ispcwc:14l2ar :b0]tdi.na fosro5 r1Tenscoc1:rFlo:w0m0/rF b1iT4y3 h2.]c lTipui_sfoh300 3s: i5snaryI i o pTesnesoar Folt3ewntop335:  IT ebit urie_sgotwe nbsiurmnfnosarlfoortd.wa/ciorceczed/lpol:aiw/cro1mryr ei/sp4ized 2t]f  owpiltorm/nca tTpua_wriy hitFhloftefat w biunreoorm/ic_giuaash mpu_nfe AoreatsuPrpyt isd .ciizedo cT:e1n4s2m inzorFIloerwe  bwidn_aeoA DPreye wIi gpupis aopt Nrd]i DeturmTihiiea.lismthz oi zNeedecd tnee w itthA po Neurca:nTheP1I 42nwswiotrhl o ]oD Troneeek FLlnep ibrowe A ANNPIAhiee bDseaPPIu rTainaerylr NeetIy (ont ww  nDeporDkeeoDr sNoeki NrFlsow Leibrarural e po pNt epN NNbeyuirnuLriaml a)eitzweo(r yt ias oio l rNdo bertan uwsekerDyN wNe (No pLti)neibratrh iom toDtwoyrtohnr i(oznNeeeAd kNeDNNw)i) P  kt fLoiub rlloo waIr u sietnDyLo usth   eeg o(niebp oNnesrarye Det eu(rNhAtP IC PDteNeph eN afohn) tole Nueo useerleaDl eNN) ttho   twourkfollsUN efoe tionwelwloori nLgk foib ra  LllowilngowiirCywnign s ttbhrargP C (rCuCUPeU  ionnsP UcieDty tPifNolnosnruct ioNs lioni ntstru(Uonprsu cnti)wc tioertfoor muaiseDen itnhgs nN nisnC c oinsNeten-c r)i to rPpteicaulps rUufc opertieornosfaol irnmftioan c linstor monwsp:ein pr uciancee-et itchrnfg Ceroornm- csi tin picPa UferAfo rmorlVienalowirnfnictXoarnmceg aAnstrucet-ii lV X2ccal oop-eorpatCiPcUr
Tnseer-actoo nrscir eiin aibilneo nst:nistt i c:  tpteAiVrhuerXf o cctarlmman cAiAiVeXn oaVl Xo2
 nostTho poperiatcA Viieer ennabo- X penas:2c
lrro pfelrTo oernmea rtaanc eAiVtationts, iblei ctaoX A-cr hrVl opXe2ieemr 
btuinliin oacasttion:ld Ts  Tenso heom erF:hern operaa liAVX o poopAe rAtwionVsebVaX An  wo,tiithX 2rrlaetVh otns
etionX2er bt:s 
To eT AVX hoo: h eApeer a AmnatioVXen aanVsu,i bplbel  t lrd TAenheeV Xtshpeeimno r2 
imTno  obuioldX rT theorpr2e
nTF opereantisoalbolwer othtioFns,  il weitanh mh rtohw t ei nc oeo there noappearoperbubitehoramtw iplileo iod tTh leenr entr psr,shfplerattieiatheomon a gisn so.p
erer Farbuillpdproport,h errebae comp iliatuoow ti lTeeed c oTmnsrpilweit ofrFpheenso tlliowhre oanrsa,r raebu g tfilpFlows apgrs.iownoipt
lsd , hr trhiate ewithcompiler flags.
build TensorFlow with the appropriate compiler flags.
e.
 appropriate compiler flags.
TensorFlow with the appropriate compiler flags.
 the appropriate compiler flags.
2023-08-04 22:11:00.655132: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:00.671259: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:00.677895: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:00.702364: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:00.702922: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:00.711958: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:00.712696: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:00.719705: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-04 22:11:01.299641: I tensorflow/compiler/mlir/mlir_graph_optimization_pass.cc:185] None of the MLIR Optimization Passes are enabled (registered 2)
update: 25/189100, 耗时:0.00分/0.14分 | step:   200 | performance: 4.6 | accuracy: 0.60 | loss: 3.99
update:1825/189100, 耗时:0.00分/4.87分 | step: 14600 | performance: 122.6 | accuracy: 0.35 | loss: 0.08
update:1850/189100, 耗时:0.00分/4.93分 | step: 14800 | performance: 122.6 | accuracy: 0.35 | loss: 0.00
update:1875/189100, 耗时:0.00分/4.99分 | step: 15000 | performance: 123.4 | accuracy: 0.35 | loss: -0.00
update:1900/189100, 耗时:0.00分/5.05分 | step: 15200 | performance: 117.4 | accuracy: 0.34 | loss: 0.34
update:1925/189100, 耗时:0.00分/5.11分 | step: 15400 | performance: 116.4 | accuracy: 0.34 | loss: 0.41
update:1950/189100, 耗时:0.00分/5.17分 | step: 15600 | performance: 103.7 | accuracy: 0.34 | loss: 0.01
update:1975/189100, 耗时:0.00分/5.22分 | step: 15800 | performance: 103.7 | accuracy: 0.34 | loss: 0.01
update:2000/189100, 耗时:0.00分/5.28分 | step: 16000 | performance: 103.7 | accuracy: 0.33 | loss: 0.02
update:2025/189100, 耗时:0.00分/5.34分 | step: 16200 | performance: 99.5 | accuracy: 0.33 | loss: 0.30
update:2050/189100, 耗时:0.00分/5.39分 | step: 16400 | performance: 123.0 | accuracy: 0.33 | loss: 0.03
update:2075/189100, 耗时:0.00分/5.45分 | step: 16600 | performance: 133.2 | accuracy: 0.33 | loss: 0.45
update:2100/189100, 耗时:0.00分/5.51分 | step: 16800 | performance: 129.6 | accuracy: 0.33 | loss: 0.00
update:2125/189100, 耗时:0.00分/5.57分 | step: 17000 | performance: 153.3 | accuracy: 0.32 | loss: 0.91
update:2150/189100, 耗时:0.00分/5.63分 | step: 17200 | performance: 238.8 | accuracy: 0.33 | loss: 0.03
update:2175/189100, 耗时:0.00分/5.69分 | step: 17400 | performance: 550.1 | accuracy: 0.33 | loss: 0.54
update:2200/189100, 耗时:0.00分/5.75分 | step: 17600 | performance: 687.2 | accuracy: 0.33 | loss: 0.61
update:2225/189100, 耗时:0.00分/5.81分 | step: 17800 | performance: 765.5 | accuracy: 0.33 | loss: 0.17
update:2250/189100, 耗时:0.00分/5.87分 | step: 18000 | performance: 2283.4 | accuracy: 0.34 | loss: 0.33
update:2275/189100, 耗时:0.00分/5.93分 | step: 18200 | performance: 13198.9 | accuracy: 0.34 | loss: 0.27
update:2300/189100, 耗时:0.00分/5.98分 | step: 18400 | performance: 7334.3 | accuracy: 0.34 | loss: 0.32
update:2325/189100, 耗时:0.00分/6.04分 | step: 18600 | performance: 9342.7 | accuracy: 0.34 | loss: 0.05
update:2350/189100, 耗时:0.00分/6.10分 | step: 18800 | performance: 22438.0 | accuracy: 0.34 | loss: 0.33
update:2375/189100, 耗时:0.00分/6.16分 | step: 19000 | performance: 17781.0 | accuracy: 0.34 | loss: 0.46
update:2400/189100, 耗时:0.00分/6.22分 | step: 19200 | performance: 56274.0 | accuracy: 0.35 | loss: 0.39
update:2425/189100, 耗时:0.00分/6.27分 | step: 19400 | performance: 32380.1 | accuracy: 0.35 | loss: 0.96
update:2450/189100, 耗时:0.00分/6.33分 | step: 19600 | performance: 47854.3 | accuracy: 0.35 | loss: 0.78
update:2475/189100, 耗时:0.00分/6.39分 | step: 19800 | performance: 44823.6 | accuracy: 0.35 | loss: 0.40
update:2500/189100, 耗时:0.00分/6.45分 | step: 20000 | performance: 40321.5 | accuracy: 0.35 | loss: 0.17
update:2525/189100, 耗时:0.00分/6.53分 | step: 20200 | performance: 20298.0 | accuracy: 0.35 | loss: 0.64
update:2550/189100, 耗时:0.00分/6.61分 | step: 20400 | performance: 6704.7 | accuracy: 0.35 | loss: 1.61
update:2575/189100, 耗时:0.00分/6.70分 | step: 20600 | performance: 11623.6 | accuracy: 0.35 | loss: 0.69
update:2600/189100, 耗时:0.00分/6.78分 | step: 20800 | performance: 11558.0 | accuracy: 0.35 | loss: 1.23
update:2625/189100, 耗时:0.00分/6.87分 | step: 21000 | performance: 8409.3 | accuracy: 0.35 | loss: 0.57
update:2650/189100, 耗时:0.00分/6.95分 | step: 21200 | performance: 12286.8 | accuracy: 0.35 | loss: 0.73
update:2675/189100, 耗时:0.00分/7.04分 | step: 21400 | performance: 3770.3 | accuracy: 0.35 | loss: 0.58
update:2700/189100, 耗时:0.00分/7.12分 | step: 21600 | performance: 6340.9 | accuracy: 0.35 | loss: -0.01
update:2725/189100, 耗时:0.00分/7.21分 | step: 21800 | performance: 9184.9 | accuracy: 0.36 | loss: 0.01
update:2750/189100, 耗时:0.00分/7.30分 | step: 22000 | performance: 9591.9 | accuracy: 0.36 | loss: 0.02
update:2775/189100, 耗时:0.00分/7.38分 | step: 22200 | performance: 7398.3 | accuracy: 0.36 | loss: 0.41
update:2800/189100, 耗时:0.00分/7.47分 | step: 22400 | performance: 5471.8 | accuracy: 0.36 | loss: 0.00
update:2825/189100, 耗时:0.00分/7.56分 | step: 22600 | performance: 10111.1 | accuracy: 0.36 | loss: 0.39
update:2850/189100, 耗时:0.00分/7.65分 | step: 22800 | performance: 15306.0 | accuracy: 0.36 | loss: 0.54
update:2875/189100, 耗时:0.00分/7.74分 | step: 23000 | performance: 14157.0 | accuracy: 0.36 | loss: 0.18
update:2900/189100, 耗时:0.00分/7.82分 | step: 23200 | performance: 15812.0 | accuracy: 0.36 | loss: 0.70
update:2925/189100, 耗时:0.00分/7.91分 | step: 23400 | performance: 15691.1 | accuracy: 0.36 | loss: 0.04
update:2950/189100, 耗时:0.00分/7.99分 | step: 23600 | performance: 11738.4 | accuracy: 0.36 | loss: -0.00
update:2975/189100, 耗时:0.00分/8.08分 | step: 23800 | performance: 9650.3 | accuracy: 0.36 | loss: 0.74
update:3000/189100, 耗时:0.00分/8.17分 | step: 24000 | performance: 23127.2 | accuracy: 0.36 | loss: 0.83
update:3025/189100, 耗时:0.00分/8.26分 | step: 24200 | performance: 24601.4 | accuracy: 0.36 | loss: 0.84
update:3050/189100, 耗时:0.00分/8.34分 | step: 24400 | performance: 51848.9 | accuracy: 0.36 | loss: 0.56
update:3075/189100, 耗时:0.00分/8.43分 | step: 24600 | performance: 34087.9 | accuracy: 0.36 | loss: 0.48
update:3100/189100, 耗时:0.00分/8.52分 | step: 24800 | performance: 20340.5 | accuracy: 0.36 | loss: 0.80
update:3125/189100, 耗时:0.00分/8.61分 | step: 25000 | performance: 14849.3 | accuracy: 0.36 | loss: 0.80
update:3150/189100, 耗时:0.00分/8.69分 | step: 25200 | performance: 15798.0 | accuracy: 0.36 | loss: 0.41
update:3175/189100, 耗时:0.00分/8.78分 | step: 25400 | performance: 25096.2 | accuracy: 0.37 | loss: 0.70
update:3200/189100, 耗时:0.00分/8.87分 | step: 25600 | performance: 42747.6 | accuracy: 0.37 | loss: 0.00
update:3225/189100, 耗时:0.00分/8.95分 | step: 25800 | performance: 42258.9 | accuracy: 0.36 | loss: 0.31
update:3250/189100, 耗时:0.00分/9.04分 | step: 26000 | performance: 35292.9 | accuracy: 0.36 | loss: 0.00
update:3275/189100, 耗时:0.00分/9.13分 | step: 26200 | performance: 37617.5 | accuracy: 0.36 | loss: 0.11
update:3300/189100, 耗时:0.00分/9.22分 | step: 26400 | performance: 39689.5 | accuracy: 0.36 | loss: 0.11
update:3325/189100, 耗时:0.00分/9.31分 | step: 26600 | performance: 15444.7 | accuracy: 0.36 | loss: 0.01
update:3350/189100, 耗时:0.00分/9.40分 | step: 26800 | performance: 15444.7 | accuracy: 0.35 | loss: 0.14
update:3375/189100, 耗时:0.00分/9.49分 | step: 27000 | performance: 14647.6 | accuracy: 0.35 | loss: -0.00
update:3400/189100, 耗时:0.00分/9.58分 | step: 27200 | performance: 15562.4 | accuracy: 0.35 | loss: 1.01
update:3425/189100, 耗时:0.00分/9.66分 | step: 27400 | performance: 25784.0 | accuracy: 0.35 | loss: 0.65
update:3450/189100, 耗时:0.00分/9.75分 | step: 27600 | performance: 29692.3 | accuracy: 0.35 | loss: 0.37
update:3475/189100, 耗时:0.00分/9.84分 | step: 27800 | performance: 31138.0 | accuracy: 0.35 | loss: 0.97
update:3500/189100, 耗时:0.00分/9.93分 | step: 28000 | performance: 27036.4 | accuracy: 0.35 | loss: 1.14
update:3525/189100, 耗时:0.00分/10.02分 | step: 28200 | performance: 24998.4 | accuracy: 0.35 | loss: 0.03
update:3550/189100, 耗时:0.00分/10.10分 | step: 28400 | performance: 27844.7 | accuracy: 0.35 | loss: 0.26
update:3575/189100, 耗时:0.00分/10.19分 | step: 28600 | performance: 28875.8 | accuracy: 0.35 | loss: -0.00
update:3600/189100, 耗时:0.00分/10.27分 | step: 28800 | performance: 21481.7 | accuracy: 0.35 | loss: 0.59
update:3625/189100, 耗时:0.00分/10.36分 | step: 29000 | performance: 35003.4 | accuracy: 0.35 | loss: 0.00
update:3650/189100, 耗时:0.00分/10.44分 | step: 29200 | performance: 37392.2 | accuracy: 0.35 | loss: 0.41
update:3675/189100, 耗时:0.00分/10.53分 | step: 29400 | performance: 41508.0 | accuracy: 0.35 | loss: 0.48
update:3700/189100, 耗时:0.00分/10.62分 | step: 29600 | performance: 51058.0 | accuracy: 0.36 | loss: 0.02
update:3725/189100, 耗时:0.00分/10.70分 | step: 29800 | performance: 47218.7 | accuracy: 0.35 | loss: 0.43
update:3750/189100, 耗时:0.00分/10.79分 | step: 30000 | performance: 64907.3 | accuracy: 0.35 | loss: 0.69
update:3775/189100, 耗时:0.00分/10.87分 | step: 30200 | performance: 90321.4 | accuracy: 0.36 | loss: 0.36
step: 30249 | worker_0@n_step_0: average total_reward after train data exhaustion : 275.4 | max total_reward: 275.4
step: 30250 | worker_1@n_step_0: average total_reward after train data exhaustion : 277.0 | max total_reward: 278.6
step: 30251 | worker_2@n_step_0: average total_reward after train data exhaustion : 277.5 | max total_reward: 278.6
step: 30252 | worker_3@n_step_0: average total_reward after train data exhaustion : 280.7 | max total_reward: 290.3
step: 30253 | worker_4@n_step_0: average total_reward after train data exhaustion : 280.7 | max total_reward: 290.3
step: 30254 | worker_5@n_step_0: average total_reward after train data exhaustion : 278.1 | max total_reward: 290.3
step: 30255 | worker_6@n_step_0: average total_reward after train data exhaustion : 277.0 | max total_reward: 290.3
step: 30256 | worker_7@n_step_0: average total_reward after train data exhaustion : 277.5 | max total_reward: 290.3
Saving PPO weights in both H5 format and checkpoint @ update:3782 
update:3800/189100, 耗时:0.00分/10.97分 | step: 30400 | performance: 1.5 | accuracy: 0.39 | loss: 1.96
update:3825/189100, 耗时:0.00分/11.06分 | step: 30600 | performance: 2.3 | accuracy: 0.51 | loss: 1.19
update:3850/189100, 耗时:0.00分/11.15分 | step: 30800 | performance: 5.4 | accuracy: 0.44 | loss: 0.38
update:3875/189100, 耗时:0.00分/11.25分 | step: 31000 | performance: 7.5 | accuracy: 0.42 | loss: 0.28
update:3900/189100, 耗时:0.00分/11.34分 | step: 31200 | performance: 23.7 | accuracy: 0.40 | loss: 0.00
update:3925/189100, 耗时:0.00分/11.44分 | step: 31400 | performance: 38.0 | accuracy: 0.36 | loss: -0.00
update:3950/189100, 耗时:0.00分/11.53分 | step: 31600 | performance: 40.3 | accuracy: 0.33 | loss: 1.44
update:3975/189100, 耗时:0.00分/11.62分 | step: 31800 | performance: 47.7 | accuracy: 0.37 | loss: 0.70
update:4000/189100, 耗时:0.00分/11.72分 | step: 32000 | performance: 11.9 | accuracy: 0.35 | loss: 0.03
update:4025/189100, 耗时:0.00分/11.81分 | step: 32200 | performance: 10.5 | accuracy: 0.31 | loss: 0.01
update:4050/189100, 耗时:0.00分/11.90分 | step: 32400 | performance: 10.5 | accuracy: 0.28 | loss: 0.00
update:4075/189100, 耗时:0.00分/11.99分 | step: 32600 | performance: 19.3 | accuracy: 0.30 | loss: 0.78
update:4100/189100, 耗时:0.00分/12.09分 | step: 32800 | performance: 31.6 | accuracy: 0.32 | loss: 0.71
update:4125/189100, 耗时:0.00分/12.18分 | step: 33000 | performance: 45.4 | accuracy: 0.34 | loss: 0.23
update:4150/189100, 耗时:0.00分/12.27分 | step: 33200 | performance: 49.4 | accuracy: 0.32 | loss: -0.00
update:4175/189100, 耗时:0.00分/12.37分 | step: 33400 | performance: 49.4 | accuracy: 0.30 | loss: 0.07
update:4200/189100, 耗时:0.00分/12.46分 | step: 33600 | performance: 49.4 | accuracy: 0.28 | loss: 0.00
update:4225/189100, 耗时:0.00分/12.55分 | step: 33800 | performance: 49.4 | accuracy: 0.27 | loss: 0.01
update:4250/189100, 耗时:0.00分/12.64分 | step: 34000 | performance: 49.4 | accuracy: 0.26 | loss: 0.01
update:4275/189100, 耗时:0.00分/12.73分 | step: 34200 | performance: 51.1 | accuracy: 0.26 | loss: 0.73
update:4300/189100, 耗时:0.00分/12.82分 | step: 34400 | performance: 69.7 | accuracy: 0.27 | loss: 0.00
update:4325/189100, 耗时:0.00分/12.91分 | step: 34600 | performance: 69.7 | accuracy: 0.26 | loss: 0.01
update:4350/189100, 耗时:0.00分/13.01分 | step: 34800 | performance: 127.1 | accuracy: 0.26 | loss: 0.72
update:4375/189100, 耗时:0.00分/13.10分 | step: 35000 | performance: 121.2 | accuracy: 0.26 | loss: 0.00
update:4400/189100, 耗时:0.00分/13.19分 | step: 35200 | performance: 119.9 | accuracy: 0.25 | loss: 0.51
update:4425/189100, 耗时:0.00分/13.28分 | step: 35400 | performance: 143.2 | accuracy: 0.26 | loss: 0.01
update:4450/189100, 耗时:0.00分/13.38分 | step: 35600 | performance: 155.7 | accuracy: 0.26 | loss: 0.58
update:4475/189100, 耗时:0.00分/13.47分 | step: 35800 | performance: 156.7 | accuracy: 0.26 | loss: -0.00
update:4500/189100, 耗时:0.00分/13.57分 | step: 36000 | performance: 178.3 | accuracy: 0.25 | loss: 0.05
update:4525/189100, 耗时:0.00分/13.66分 | step: 36200 | performance: 178.3 | accuracy: 0.24 | loss: 0.00
update:4550/189100, 耗时:0.00分/13.75分 | step: 36400 | performance: 178.3 | accuracy: 0.23 | loss: 0.01
update:4575/189100, 耗时:0.00分/13.85分 | step: 36600 | performance: 178.9 | accuracy: 0.23 | loss: 0.09
update:4600/189100, 耗时:0.00分/13.94分 | step: 36800 | performance: 161.2 | accuracy: 0.22 | loss: 0.63
update:4625/189100, 耗时:0.00分/14.03分 | step: 37000 | performance: 158.4 | accuracy: 0.22 | loss: -0.00
update:4650/189100, 耗时:0.00分/14.11分 | step: 37200 | performance: 158.4 | accuracy: 0.21 | loss: -0.00
update:4675/189100, 耗时:0.00分/14.20分 | step: 37400 | performance: 156.8 | accuracy: 0.21 | loss: 0.08
update:4700/189100, 耗时:0.00分/14.28分 | step: 37600 | performance: 210.1 | accuracy: 0.22 | loss: 0.36
update:4725/189100, 耗时:0.00分/14.37分 | step: 37800 | performance: 173.5 | accuracy: 0.22 | loss: 0.95
update:4750/189100, 耗时:0.00分/14.46分 | step: 38000 | performance: 153.5 | accuracy: 0.23 | loss: 1.21
update:4775/189100, 耗时:0.00分/14.54分 | step: 38200 | performance: 62.8 | accuracy: 0.23 | loss: 0.56
update:4800/189100, 耗时:0.00分/14.63分 | step: 38400 | performance: 47.5 | accuracy: 0.23 | loss: 0.55
update:4825/189100, 耗时:0.00分/14.72分 | step: 38600 | performance: 31.5 | accuracy: 0.23 | loss: 0.40
update:4850/189100, 耗时:0.00分/14.81分 | step: 38800 | performance: 8.7 | accuracy: 0.23 | loss: 1.59
update:4875/189100, 耗时:0.00分/14.89分 | step: 39000 | performance: 8.8 | accuracy: 0.24 | loss: 0.86
update:4900/189100, 耗时:0.00分/14.98分 | step: 39200 | performance: 13.4 | accuracy: 0.24 | loss: 0.78
update:4925/189100, 耗时:0.00分/15.07分 | step: 39400 | performance: 2.8 | accuracy: 0.24 | loss: 0.37
update:4950/189100, 耗时:0.00分/15.17分 | step: 39600 | performance: 1.2 | accuracy: 0.24 | loss: 0.46
update:4975/189100, 耗时:0.00分/15.26分 | step: 39800 | performance: 1.9 | accuracy: 0.25 | loss: 0.86
update:5000/189100, 耗时:0.00分/15.36分 | step: 40000 | performance: 2.3 | accuracy: 0.26 | loss: 0.76
update:5025/189100, 耗时:0.01分/15.45分 | step: 40200 | performance: 1.1 | accuracy: 0.26 | loss: 0.74
update:5050/189100, 耗时:0.00分/15.54分 | step: 40400 | performance: 1.8 | accuracy: 0.26 | loss: -0.00
update:5075/189100, 耗时:0.00分/15.64分 | step: 40600 | performance: 2.4 | accuracy: 0.26 | loss: 0.00
update:5100/189100, 耗时:0.00分/15.73分 | step: 40800 | performance: 2.4 | accuracy: 0.26 | loss: 0.50
update:5125/189100, 耗时:0.00分/15.83分 | step: 41000 | performance: 2.4 | accuracy: 0.26 | loss: 0.01
update:5150/189100, 耗时:0.00分/15.93分 | step: 41200 | performance: 2.4 | accuracy: 0.25 | loss: 0.47
update:5175/189100, 耗时:0.00分/16.02分 | step: 41400 | performance: 2.4 | accuracy: 0.25 | loss: 0.16
update:5200/189100, 耗时:0.00分/16.12分 | step: 41600 | performance: 2.4 | accuracy: 0.25 | loss: 0.42
update:5225/189100, 耗时:0.00分/16.21分 | step: 41800 | performance: 3.2 | accuracy: 0.25 | loss: 0.66
update:5250/189100, 耗时:0.00分/16.30分 | step: 42000 | performance: 5.6 | accuracy: 0.25 | loss: 0.00
update:5275/189100, 耗时:0.00分/16.40分 | step: 42200 | performance: 6.9 | accuracy: 0.26 | loss: 0.56
update:5300/189100, 耗时:0.00分/16.49分 | step: 42400 | performance: 5.9 | accuracy: 0.26 | loss: 0.28
update:5325/189100, 耗时:0.00分/16.59分 | step: 42600 | performance: 4.3 | accuracy: 0.26 | loss: 0.00
update:5350/189100, 耗时:0.00分/16.69分 | step: 42800 | performance: 6.3 | accuracy: 0.26 | loss: 0.66
update:5375/189100, 耗时:0.00分/16.78分 | step: 43000 | performance: 3.7 | accuracy: 0.26 | loss: 0.66
update:5400/189100, 耗时:0.00分/16.88分 | step: 43200 | performance: 2.9 | accuracy: 0.26 | loss: 1.06
update:5425/189100, 耗时:0.00分/16.97分 | step: 43400 | performance: 5.8 | accuracy: 0.27 | loss: 0.59
update:5450/189100, 耗时:0.00分/17.07分 | step: 43600 | performance: 3.1 | accuracy: 0.27 | loss: 5.40
update:5475/189100, 耗时:0.00分/17.16分 | step: 43800 | performance: 2.0 | accuracy: 0.27 | loss: 0.00
update:5500/189100, 耗时:0.00分/17.26分 | step: 44000 | performance: 2.6 | accuracy: 0.26 | loss: 0.15
update:5525/189100, 耗时:0.00分/17.35分 | step: 44200 | performance: 2.0 | accuracy: 0.26 | loss: -0.00
update:5550/189100, 耗时:0.00分/17.44分 | step: 44400 | performance: 1.8 | accuracy: 0.26 | loss: 0.05
update:5575/189100, 耗时:0.00分/17.54分 | step: 44600 | performance: 1.4 | accuracy: 0.26 | loss: 1.08
update:5600/189100, 耗时:0.00分/17.63分 | step: 44800 | performance: 1.7 | accuracy: 0.27 | loss: 0.89
update:5625/189100, 耗时:0.00分/17.72分 | step: 45000 | performance: 1.1 | accuracy: 0.27 | loss: 0.45
update:5650/189100, 耗时:0.00分/17.82分 | step: 45200 | performance: 1.3 | accuracy: 0.27 | loss: 0.54
update:5675/189100, 耗时:0.00分/17.91分 | step: 45400 | performance: 1.5 | accuracy: 0.27 | loss: 0.59
update:5700/189100, 耗时:0.00分/17.99分 | step: 45600 | performance: 1.5 | accuracy: 0.28 | loss: 0.40
update:5725/189100, 耗时:0.00分/18.08分 | step: 45800 | performance: 1.0 | accuracy: 0.28 | loss: 0.31
update:5750/189100, 耗时:0.00分/18.17分 | step: 46000 | performance: 1.4 | accuracy: 0.28 | loss: 0.67
